-0.00010331,0.0021046,6.8144e-05,-0.043948,0.024548,0.11794
-0.00010322,0.002155,6.8083e-05,-0.044426,0.024868,0.11914
-0.00010313,0.0022052,6.8022e-05,-0.044906,0.025189,0.12034
-0.00010304,0.0022555,6.796e-05,-0.045387,0.025511,0.12154
-0.00010295,0.0023057,6.7899e-05,-0.04587,0.025835,0.12274
-0.00010286,0.0023558,6.7838e-05,-0.046355,0.02616,0.12395
-0.00010277,0.0024059,6.7777e-05,-0.046841,0.026486,0.12515
-0.00010268,0.002456,6.7716e-05,-0.04733,0.026814,0.12636
-0.0001026,0.002506,6.7655e-05,-0.047819,0.027143,0.12757
-0.00010251,0.002556,6.7594e-05,-0.048311,0.027473,0.12879
-0.00010242,0.0026059,6.7533e-05,-0.048804,0.027804,0.13
-0.00010233,0.0026558,6.7472e-05,-0.049298,0.028137,0.13122
-0.00010224,0.0027056,6.7411e-05,-0.049795,0.028471,0.13243
-0.00010215,0.0027554,6.735e-05,-0.050293,0.028806,0.13365
-0.00010206,0.0028051,6.729e-05,-0.050792,0.029143,0.13488
-0.00010198,0.0028547,6.7229e-05,-0.051294,0.02948,0.1361
-0.00010189,0.0029043,6.7168e-05,-0.051797,0.029819,0.13732
-0.0001018,0.0029539,6.7108e-05,-0.052302,0.030159,0.13855
-0.00010171,0.0030033,6.7047e-05,-0.052808,0.030501,0.13978
-0.00010162,0.0030527,6.6987e-05,-0.053316,0.030843,0.14101
-0.00010154,0.0031021,6.6926e-05,-0.053826,0.031187,0.14224
-0.00010145,0.0031513,6.6866e-05,-0.054337,0.031532,0.14348
-0.00010136,0.0032005,6.6806e-05,-0.05485,0.031878,0.14471
-0.00010127,0.0032497,6.6745e-05,-0.055365,0.032226,0.14595
-0.00010119,0.0032987,6.6685e-05,-0.055881,0.032574,0.14719
-0.0001011,0.0033477,6.6625e-05,-0.0564,0.032924,0.14843
-0.00010101,0.0033966,6.6565e-05,-0.056919,0.033275,0.14967
-0.00010092,0.0034454,6.6505e-05,-0.057441,0.033627,0.15092
-0.00010084,0.0034942,6.6445e-05,-0.057964,0.03398,0.15216
-0.00010075,0.0035429,6.6385e-05,-0.058489,0.034334,0.15341
-0.00010066,0.0035915,6.6325e-05,-0.059016,0.03469,0.15466
-0.00010058,0.00364,6.6265e-05,-0.059544,0.035047,0.15591
-0.00010049,0.0036884,6.6205e-05,-0.060074,0.035404,0.15717
-0.0001004,0.0037367,6.6145e-05,-0.060606,0.035763,0.15842
-0.00010032,0.003785,6.6086e-05,-0.061139,0.036123,0.15968
-0.00010023,0.0038332,6.6026e-05,-0.061674,0.036484,0.16094
-0.00010014,0.0038812,6.5967e-05,-0.062211,0.036847,0.16219
-0.00010006,0.0039292,6.5907e-05,-0.062749,0.03721,0.16346
-9.9969e-05,0.0039771,6.5847e-05,-0.063289,0.037574,0.16472
-9.9883e-05,0.0040249,6.5788e-05,-0.063831,0.03794,0.16598
-9.9796e-05,0.0040726,6.5729e-05,-0.064375,0.038306,0.16725
-9.971e-05,0.0041202,6.5669e-05,-0.06492,0.038674,0.16852
-9.9624e-05,0.0041677,6.561e-05,-0.065467,0.039043,0.16979
-9.9538e-05,0.0042151,6.5551e-05,-0.066016,0.039413,0.17106
-9.9452e-05,0.0042624,6.5491e-05,-0.066566,0.039784,0.17233
-9.9366e-05,0.0043096,6.5432e-05,-0.067118,0.040156,0.1736
-9.928e-05,0.0043566,6.5373e-05,-0.067672,0.040529,0.17488
-9.9194e-05,0.0044036,6.5314e-05,-0.068228,0.040903,0.17615
-9.9109e-05,0.0044505,6.5255e-05,-0.068785,0.041278,0.17743
-9.9023e-05,0.0044972,6.5196e-05,-0.069344,0.041654,0.17871
-9.8937e-05,0.0045439,6.5137e-05,-0.069905,0.042031,0.18
-9.8852e-05,0.0045904,6.5078e-05,-0.070467,0.042409,0.18128
-9.8767e-05,0.0046368,6.502e-05,-0.071032,0.042789,0.18256
-9.8681e-05,0.0046831,6.4961e-05,-0.071598,0.043169,0.18385
-9.8596e-05,0.0047293,6.4902e-05,-0.072165,0.04355,0.18514
-9.8511e-05,0.0047753,6.4843e-05,-0.072735,0.043932,0.18643
-9.8426e-05,0.0048213,6.4785e-05,-0.073306,0.044315,0.18772
-9.8341e-05,0.0048671,6.4726e-05,-0.073879,0.0447,0.18901
-9.8256e-05,0.0049128,6.4668e-05,-0.074453,0.045085,0.1903
-9.8171e-05,0.0049583,6.4609e-05,-0.075029,0.045471,0.1916
-9.8086e-05,0.0050038,6.4551e-05,-0.075607,0.045858,0.19289
-9.8001e-05,0.0050491,6.4493e-05,-0.076187,0.046247,0.19419
-9.7916e-05,0.0050942,6.4434e-05,-0.076769,0.046636,0.19549
-9.7832e-05,0.0051393,6.4376e-05,-0.077352,0.047026,0.19679
-9.7747e-05,0.0051842,6.4318e-05,-0.077937,0.047417,0.19809
-9.7663e-05,0.005229,6.426e-05,-0.078524,0.047809,0.1994
-9.7578e-05,0.0052736,6.4201e-05,-0.079112,0.048202,0.2007
-9.7494e-05,0.0053181,6.4143e-05,-0.079702,0.048596,0.20201
-9.741e-05,0.0053624,6.4085e-05,-0.080294,0.048991,0.20331
-9.7325e-05,0.0054067,6.4027e-05,-0.080888,0.049386,0.20462
-9.7241e-05,0.0054507,6.397e-05,-0.081484,0.049783,0.20593
-9.7157e-05,0.0054947,6.3912e-05,-0.082081,0.050181,0.20724
-9.7073e-05,0.0055384,6.3854e-05,-0.08268,0.050579,0.20856
-9.6989e-05,0.0055821,6.3796e-05,-0.08328,0.050979,0.20987
-9.6905e-05,0.0056255,6.3738e-05,-0.083883,0.051379,0.21119
-9.6822e-05,0.0056689,6.3681e-05,-0.084487,0.051781,0.2125
-9.6738e-05,0.0057121,6.3623e-05,-0.085093,0.052183,0.21382
-9.6654e-05,0.0057551,6.3565e-05,-0.085701,0.052586,0.21514
-9.6571e-05,0.005798,6.3508e-05,-0.08631,0.05299,0.21646
-9.6487e-05,0.0058407,6.345e-05,-0.086922,0.053395,0.21778
-9.6404e-05,0.0058832,6.3393e-05,-0.087535,0.053801,0.21911
-9.632e-05,0.0059256,6.3336e-05,-0.088149,0.054207,0.22043
-9.6237e-05,0.0059679,6.3278e-05,-0.088766,0.054615,0.22176
-9.6154e-05,0.0060099,6.3221e-05,-0.089384,0.055023,0.22309
-9.607e-05,0.0060519,6.3164e-05,-0.090004,0.055432,0.22441
-9.5987e-05,0.0060936,6.3107e-05,-0.090626,0.055843,0.22574
-9.5904e-05,0.0061352,6.3049e-05,-0.09125,0.056254,0.22707
-9.5821e-05,0.0061766,6.2992e-05,-0.091875,0.056666,0.22841
-9.5738e-05,0.0062178,6.2935e-05,-0.092502,0.057078,0.22974
-9.5655e-05,0.0062589,6.2878e-05,-0.093131,0.057492,0.23107
-9.5573e-05,0.0062998,6.2821e-05,-0.093762,0.057906,0.23241
-9.549e-05,0.0063405,6.2764e-05,-0.094394,0.058321,0.23375
-9.5407e-05,0.006381,6.2708e-05,-0.095028,0.058738,0.23508
-9.5325e-05,0.0064214,6.2651e-05,-0.095664,0.059154,0.23642
-9.5242e-05,0.0064616,6.2594e-05,-0.096302,0.059572,0.23776
-9.516e-05,0.0065016,6.2537e-05,-0.096942,0.059991,0.2391
-9.5077e-05,0.0065414,6.2481e-05,-0.097583,0.06041,0.24045
-9.4995e-05,0.0065811,6.2424e-05,-0.098226,0.06083,0.24179
-9.4912e-05,0.0066205,6.2367e-05,-0.098871,0.061251,0.24313
-9.483e-05,0.0066598,6.2311e-05,-0.099517,0.061673,0.24448
-9.4748e-05,0.0066989,6.2254e-05,-0.10017,0.062096,0.24583
-9.4666e-05,0.0067378,6.2198e-05,-0.10082,0.062519,0.24718
-9.4584e-05,0.0067765,6.2142e-05,-0.10147,0.062943,0.24852
-9.4502e-05,0.006815,6.2085e-05,-0.10212,0.063368,0.24987
-9.442e-05,0.0068533,6.2029e-05,-0.10278,0.063794,0.25123
-9.4338e-05,0.0068914,6.1973e-05,-0.10343,0.06422,0.25258
-9.4256e-05,0.0069293,6.1917e-05,-0.10409,0.064648,0.25393
-9.4175e-05,0.006967,6.186e-05,-0.10475,0.065076,0.25529
-9.4093e-05,0.0070046,6.1804e-05,-0.10542,0.065505,0.25664
-9.4011e-05,0.0070419,6.1748e-05,-0.10608,0.065934,0.258
-9.393e-05,0.007079,6.1692e-05,-0.10675,0.066365,0.25936
-9.3848e-05,0.0071159,6.1636e-05,-0.10742,0.066796,0.26071
-9.3767e-05,0.0071526,6.1581e-05,-0.10809,0.067228,0.26207
-9.3686e-05,0.0071891,6.1525e-05,-0.10876,0.06766,0.26343
-9.3604e-05,0.0072254,6.1469e-05,-0.10943,0.068094,0.26479
-9.3523e-05,0.0072615,6.1413e-05,-0.11011,0.068528,0.26616
-9.3442e-05,0.0072974,6.1357e-05,-0.11078,0.068963,0.26752
-9.3361e-05,0.0073331,6.1302e-05,-0.11146,0.069398,0.26888
-9.328e-05,0.0073685,6.1246e-05,-0.11214,0.069835,0.27025
-9.3199e-05,0.0074038,6.1191e-05,-0.11282,0.070272,0.27162
-9.3118e-05,0.0074388,6.1135e-05,-0.11351,0.07071,0.27298
-9.3037e-05,0.0074736,6.108e-05,-0.11419,0.071148,0.27435
-9.2956e-05,0.0075082,6.1024e-05,-0.11488,0.071587,0.27572
-9.2875e-05,0.0075425,6.0969e-05,-0.11557,0.072027,0.27709
-9.2794e-05,0.0075767,6.0913e-05,-0.11626,0.072468,0.27846
-9.2714e-05,0.0076106,6.0858e-05,-0.11696,0.072909,0.27983
-9.2633e-05,0.0076443,6.0803e-05,-0.11765,0.073351,0.2812
-9.2553e-05,0.0076777,6.0748e-05,-0.11835,0.073794,0.28258
-9.2472e-05,0.007711,6.0693e-05,-0.11905,0.074237,0.28395
-9.2392e-05,0.007744,6.0637e-05,-0.11975,0.074681,0.28533
-9.2311e-05,0.0077768,6.0582e-05,-0.12045,0.075126,0.2867
-9.2231e-05,0.0078093,6.0527e-05,-0.12115,0.075572,0.28808
-9.2151e-05,0.0078416,6.0472e-05,-0.12186,0.076018,0.28946
-9.2071e-05,0.0078737,6.0418e-05,-0.12257,0.076465,0.29084
-9.1991e-05,0.0079055,6.0363e-05,-0.12328,0.076912,0.29221
-9.191e-05,0.0079371,6.0308e-05,-0.12399,0.07736,0.29359
-9.183e-05,0.0079685,6.0253e-05,-0.1247,0.077809,0.29498
-9.175e-05,0.0079996,6.0198e-05,-0.12541,0.078259,0.29636
-9.1671e-05,0.0080305,6.0144e-05,-0.12613,0.078709,0.29774
-9.1591e-05,0.0080611,6.0089e-05,-0.12685,0.07916,0.29912
-9.1511e-05,0.0080915,6.0035e-05,-0.12757,0.079611,0.30051
-9.1431e-05,0.0081217,5.998e-05,-0.12829,0.080063,0.30189
-9.1351e-05,0.0081516,5.9925e-05,-0.12901,0.080516,0.30328
-9.1272e-05,0.0081812,5.9871e-05,-0.12974,0.080969,0.30466
-9.1192e-05,0.0082106,5.9817e-05,-0.13047,0.081423,0.30605
-9.1113e-05,0.0082398,5.9762e-05,-0.1312,0.081878,0.30744
-9.1033e-05,0.0082687,5.9708e-05,-0.13193,0.082333,0.30882
-9.0954e-05,0.0082974,5.9654e-05,-0.13266,0.082789,0.31021
-9.0875e-05,0.0083258,5.96e-05,-0.13339,0.083246,0.3116
-9.0795e-05,0.0083539,5.9545e-05,-0.13413,0.083703,0.31299
-9.0716e-05,0.0083818,5.9491e-05,-0.13487,0.084161,0.31438
-9.0637e-05,0.0084094,5.9437e-05,-0.13561,0.084619,0.31578
-9.0558e-05,0.0084368,5.9383e-05,-0.13635,0.085078,0.31717
-9.0479e-05,0.0084639,5.9329e-05,-0.13709,0.085538,0.31856
-9.04e-05,0.0084907,5.9275e-05,-0.13784,0.085998,0.31995
-9.0321e-05,0.0085173,5.9221e-05,-0.13859,0.086459,0.32135
-9.0242e-05,0.0085436,5.9167e-05,-0.13934,0.08692,0.32274
-9.0163e-05,0.0085696,5.9114e-05,-0.14009,0.087382,0.32414
-9.0084e-05,0.0085954,5.906e-05,-0.14084,0.087845,0.32553
-9.0005e-05,0.0086209,5.9006e-05,-0.14159,0.088308,0.32693
-8.9926e-05,0.0086462,5.8953e-05,-0.14235,0.088772,0.32833
-8.9848e-05,0.0086711,5.8899e-05,-0.14311,0.089236,0.32973
-8.9769e-05,0.0086958,5.8845e-05,-0.14387,0.089701,0.33112
-8.9691e-05,0.0087202,5.8792e-05,-0.14463,0.090166,0.33252
-8.9612e-05,0.0087444,5.8738e-05,-0.14539,0.090632,0.33392
-8.9534e-05,0.0087682,5.8685e-05,-0.14616,0.091099,0.33532
-8.9455e-05,0.0087918,5.8632e-05,-0.14692,0.091566,0.33672
-8.9377e-05,0.0088151,5.8578e-05,-0.14769,0.092034,0.33812
-8.9299e-05,0.0088382,5.8525e-05,-0.14846,0.092502,0.33952
-8.922e-05,0.0088609,5.8472e-05,-0.14924,0.092971,0.34093
-8.9142e-05,0.0088834,5.8418e-05,-0.15001,0.09344,0.34233
-8.9064e-05,0.0089056,5.8365e-05,-0.15079,0.09391,0.34373
-8.8986e-05,0.0089275,5.8312e-05,-0.15156,0.094381,0.34514
-8.8908e-05,0.0089491,5.8259e-05,-0.15234,0.094852,0.34654
-8.883e-05,0.0089704,5.8206e-05,-0.15313,0.095323,0.34794
-8.8752e-05,0.0089915,5.8153e-05,-0.15391,0.095795,0.34935
-8.8674e-05,0.0090122,5.81e-05,-0.15469,0.096268,0.35075
-8.8596e-05,0.0090327,5.8047e-05,-0.15548,0.096741,0.35216
-8.8518e-05,0.0090528,5.7994e-05,-0.15627,0.097215,0.35357
-8.844e-05,0.0090727,5.7942e-05,-0.15706,0.097689,0.35497
-8.8363e-05,0.0090923,5.7889e-05,-0.15785,0.098164,0.35638
-8.8285e-05,0.0091116,5.7836e-05,-0.15865,0.098639,0.35779
-8.8207e-05,0.0091305,5.7784e-05,-0.15944,0.099115,0.35919
-8.813e-05,0.0091492,5.7731e-05,-0.16024,0.099591,0.3606
-8.8052e-05,0.0091676,5.7678e-05,-0.16104,0.10007,0.36201
-8.7975e-05,0.0091857,5.7626e-05,-0.16184,0.10054,0.36342
-8.7898e-05,0.0092035,5.7573e-05,-0.16264,0.10102,0.36483
-8.782e-05,0.009221,5.7521e-05,-0.16345,0.1015,0.36624
-8.7743e-05,0.0092382,5.7468e-05,-0.16425,0.10198,0.36765
-8.7666e-05,0.009255,5.7416e-05,-0.16506,0.10246,0.36906
-8.7588e-05,0.0092716,5.7364e-05,-0.16587,0.10294,0.37047
-8.7511e-05,0.0092879,5.7312e-05,-0.16669,0.10342,0.37188
-8.7434e-05,0.0093038,5.7259e-05,-0.1675,0.1039,0.37329
-8.7357e-05,0.0093195,5.7207e-05,-0.16832,0.10438,0.3747
-8.728e-05,0.0093348,5.7155e-05,-0.16913,0.10486,0.37611
-8.7203e-05,0.0093499,5.7103e-05,-0.16995,0.10534,0.37753
-8.7126e-05,0.0093646,5.7051e-05,-0.17077,0.10583,0.37894
-8.7049e-05,0.009379,5.6999e-05,-0.1716,0.10631,0.38035
-8.6972e-05,0.0093931,5.6947e-05,-0.17242,0.10679,0.38176
-8.6895e-05,0.0094068,5.6895e-05,-0.17325,0.10728,0.38318
-8.6819e-05,0.0094203,5.6843e-05,-0.17407,0.10776,0.38459
-8.6742e-05,0.0094334,5.6791e-05,-0.1749,0.10825,0.386
-8.6665e-05,0.0094462,5.674e-05,-0.17574,0.10873,0.38742
-8.6589e-05,0.0094587,5.6688e-05,-0.17657,0.10922,0.38883
-8.6512e-05,0.0094709,5.6636e-05,-0.17741,0.1097,0.39024
-8.6435e-05,0.0094828,5.6585e-05,-0.17824,0.11019,0.39166
-8.6359e-05,0.0094943,5.6533e-05,-0.17908,0.11068,0.39307
-8.6282e-05,0.0095055,5.6481e-05,-0.17992,0.11117,0.39449
-8.6206e-05,0.0095164,5.643e-05,-0.18076,0.11165,0.3959
-8.613e-05,0.009527,5.6378e-05,-0.18161,0.11214,0.39732
-8.6053e-05,0.0095372,5.6327e-05,-0.18245,0.11263,0.39873
-8.5977e-05,0.0095471,5.6276e-05,-0.1833,0.11312,0.40015
-8.5901e-05,0.0095567,5.6224e-05,-0.18415,0.11361,0.40156
-8.5825e-05,0.0095659,5.6173e-05,-0.185,0.1141,0.40298
-8.5749e-05,0.0095749,5.6122e-05,-0.18586,0.11459,0.4044
-8.5672e-05,0.0095834,5.6071e-05,-0.18671,0.11508,0.40581
-8.5596e-05,0.0095917,5.602e-05,-0.18757,0.11557,0.40723
-8.552e-05,0.0095996,5.5968e-05,-0.18843,0.11606,0.40864
-8.5444e-05,0.0096072,5.5917e-05,-0.18929,0.11656,0.41006
-8.5368e-05,0.0096144,5.5866e-05,-0.19015,0.11705,0.41148
-8.5293e-05,0.0096214,5.5815e-05,-0.19101,0.11754,0.41289
-8.5217e-05,0.0096279,5.5764e-05,-0.19188,0.11804,0.41431
-8.5141e-05,0.0096342,5.5714e-05,-0.19274,0.11853,0.41572
-8.5065e-05,0.0096401,5.5663e-05,-0.19361,0.11902,0.41714
-8.4989e-05,0.0096456,5.5612e-05,-0.19448,0.11952,0.41856
-8.4914e-05,0.0096509,5.5561e-05,-0.19536,0.12001,0.41997
-8.4838e-05,0.0096557,5.551e-05,-0.19623,0.12051,0.42139
-8.4763e-05,0.0096603,5.546e-05,-0.19711,0.121,0.42281
-8.4687e-05,0.0096645,5.5409e-05,-0.19799,0.1215,0.42422
-8.4612e-05,0.0096683,5.5358e-05,-0.19887,0.122,0.42564
-8.4536e-05,0.0096718,5.5308e-05,-0.19975,0.12249,0.42706
-8.4461e-05,0.009675,5.5257e-05,-0.20063,0.12299,0.42847
-8.4385e-05,0.0096778,5.5207e-05,-0.20151,0.12349,0.42989
-8.431e-05,0.0096802,5.5157e-05,-0.2024,0.12399,0.4313
-8.4235e-05,0.0096824,5.5106e-05,-0.20329,0.12448,0.43272
-8.4159e-05,0.0096841,5.5056e-05,-0.20418,0.12498,0.43414
-8.4084e-05,0.0096855,5.5006e-05,-0.20507,0.12548,0.43555
-8.4009e-05,0.0096866,5.4955e-05,-0.20597,0.12598,0.43697
-8.3934e-05,0.0096873,5.4905e-05,-0.20686,0.12648,0.43839
-8.3859e-05,0.0096877,5.4855e-05,-0.20776,0.12698,0.4398
-8.3784e-05,0.0096877,5.4805e-05,-0.20866,0.12748,0.44122
-8.3709e-05,0.0096873,5.4755e-05,-0.20956,0.12798,0.44263
-8.3634e-05,0.0096866,5.4705e-05,-0.21046,0.12848,0.44405
-8.3559e-05,0.0096856,5.4655e-05,-0.21136,0.12898,0.44546
-8.3484e-05,0.0096842,5.4605e-05,-0.21227,0.12948,0.44688
-8.3409e-05,0.0096824,5.4555e-05,-0.21318,0.12999,0.44829
-8.3334e-05,0.0096803,5.4505e-05,-0.21409,0.13049,0.44971
-8.3259e-05,0.0096778,5.4455e-05,-0.026919,-0.036841,-0.1593
-8.3093e-05,0.0079481,5.4334e-05,-0.045937,-0.020066,-0.098498
-8.2985e-05,0.0082651,5.4376e-05,-0.043954,-0.021724,-0.10463
-8.2923e-05,0.0082139,5.4301e-05,-0.044134,-0.021539,-0.10398
-8.2845e-05,0.0082128,5.4257e-05,-0.044088,-0.021538,-0.10403
-8.2771e-05,0.0082052,5.4206e-05,-0.044065,-0.021519,-0.10401
-8.2696e-05,0.0081981,5.4157e-05,-0.044038,-0.021501,-0.104
-8.2621e-05,0.0081907,5.4107e-05,-0.04401,-0.021483,-0.10398
-8.2547e-05,0.008183,5.4058e-05,-0.043981,-0.021465,-0.10396
-8.2472e-05,0.008175,5.4008e-05,-0.04395,-0.021448,-0.10395
-8.2397e-05,0.0081669,5.3959e-05,-0.043918,-0.02143,-0.10393
-8.2323e-05,0.0081584,5.391e-05,-0.043885,-0.021412,-0.10391
-8.2248e-05,0.0081498,5.386e-05,-0.04385,-0.021394,-0.10389
-8.2174e-05,0.0081408,5.3811e-05,-0.043815,-0.021377,-0.10388
-8.21e-05,0.0081317,5.3762e-05,-0.043778,-0.021359,-0.10386
-8.2025e-05,0.0081223,5.3713e-05,-0.043739,-0.021341,-0.10384
-8.1951e-05,0.0081126,5.3664e-05,-0.0437,-0.021323,-0.10382
-8.1877e-05,0.0081027,5.3615e-05,-0.043659,-0.021306,-0.1038
-8.1802e-05,0.0080925,5.3565e-05,-0.043617,-0.021288,-0.10378
-8.1728e-05,0.0080821,5.3516e-05,-0.043574,-0.02127,-0.10376
-8.1654e-05,0.0080715,5.3468e-05,-0.043529,-0.021252,-0.10374
-8.158e-05,0.0080606,5.3419e-05,-0.043483,-0.021235,-0.10372
-8.1506e-05,0.0080494,5.337e-05,-0.043436,-0.021217,-0.10369
-8.1432e-05,0.008038,5.3321e-05,-0.043388,-0.021199,-0.10367
-8.1358e-05,0.0080264,5.3272e-05,-0.043338,-0.021181,-0.10365
-8.1284e-05,0.0080145,5.3223e-05,-0.043287,-0.021163,-0.10363
-8.121e-05,0.0080023,5.3175e-05,-0.043235,-0.021146,-0.1036
-8.1137e-05,0.0079899,5.3126e-05,-0.043181,-0.021128,-0.10358
-8.1063e-05,0.0079773,5.3077e-05,-0.043127,-0.02111,-0.10356
-8.0989e-05,0.0079644,5.3029e-05,-0.043071,-0.021092,-0.10353
-8.0916e-05,0.0079512,5.298e-05,-0.043013,-0.021075,-0.10351
-8.0842e-05,0.0079379,5.2932e-05,-0.042955,-0.021057,-0.10348
-8.0768e-05,0.0079242,5.2883e-05,-0.042895,-0.021039,-0.10346
-8.0695e-05,0.0079103,5.2835e-05,-0.042834,-0.021021,-0.10343
-8.0621e-05,0.0078962,5.2787e-05,-0.042771,-0.021003,-0.10341
-8.0548e-05,0.0078818,5.2738e-05,-0.042708,-0.020986,-0.10338
-8.0475e-05,0.0078672,5.269e-05,-0.042643,-0.020968,-0.10335
-8.0401e-05,0.0078523,5.2642e-05,-0.042576,-0.02095,-0.10332
-8.0328e-05,0.0078372,5.2594e-05,-0.042509,-0.020932,-0.1033
-8.0255e-05,0.0078218,5.2545e-05,-0.04244,-0.020914,-0.10327
-8.0181e-05,0.0078062,5.2497e-05,-0.04237,-0.020897,-0.10324
-8.0108e-05,0.0077903,5.2449e-05,-0.042299,-0.020879,-0.10321
-8.0035e-05,0.0077742,5.2401e-05,-0.042226,-0.020861,-0.10318
-7.9962e-05,0.0077578,5.2353e-05,-0.042153,-0.020843,-0.10315
-7.9889e-05,0.0077412,5.2305e-05,-0.042077,-0.020825,-0.10312
-7.9816e-05,0.0077243,5.2257e-05,-0.042001,-0.020808,-0.10309
-7.9743e-05,0.0077072,5.2209e-05,-0.041923,-0.02079,-0.10305
-7.967e-05,0.0076899,5.2162e-05,-0.041845,-0.020772,-0.10302
-7.9597e-05,0.0076722,5.2114e-05,-0.041764,-0.020754,-0.10299
-7.9525e-05,0.0076544,5.2066e-05,-0.041683,-0.020736,-0.10296
-7.9452e-05,0.0076363,5.2018e-05,-0.0416,-0.020718,-0.10292
-7.9379e-05,0.0076179,5.1971e-05,-0.041516,-0.020701,-0.10289
-7.9306e-05,0.0075993,5.1923e-05,-0.041431,-0.020683,-0.10285
-7.9234e-05,0.0075805,5.1875e-05,-0.041345,-0.020665,-0.10282
-7.9161e-05,0.0075614,5.1828e-05,-0.041257,-0.020647,-0.10278
-7.9089e-05,0.0075421,5.178e-05,-0.041168,-0.020629,-0.10275
-7.9016e-05,0.0075225,5.1733e-05,-0.041078,-0.020611,-0.10271
-7.8944e-05,0.0075026,5.1686e-05,-0.040986,-0.020594,-0.10267
-7.8871e-05,0.0074826,5.1638e-05,-0.040893,-0.020576,-0.10263
-7.8799e-05,0.0074622,5.1591e-05,-0.040799,-0.020558,-0.1026
-7.8727e-05,0.0074417,5.1544e-05,-0.040704,-0.02054,-0.10256
-7.8654e-05,0.0074208,5.1496e-05,-0.040607,-0.020522,-0.10252
-7.8582e-05,0.0073998,5.1449e-05,-0.04051,-0.020504,-0.10248
-7.851e-05,0.0073785,5.1402e-05,-0.040411,-0.020487,-0.10244
-7.8438e-05,0.0073569,5.1355e-05,-0.04031,-0.020469,-0.1024
-7.8366e-05,0.0073351,5.1308e-05,-0.040209,-0.020451,-0.10236
-7.8294e-05,0.0073131,5.1261e-05,-0.040106,-0.020433,-0.10231
-7.8222e-05,0.0072908,5.1214e-05,-0.040002,-0.020415,-0.10227
-7.815e-05,0.0072682,5.1167e-05,-0.039896,-0.020397,-0.10223
-7.8078e-05,0.0072455,5.112e-05,-0.03979,-0.020379,-0.10218
-7.8006e-05,0.0072224,5.1073e-05,-0.039682,-0.020362,-0.10214
-7.7934e-05,0.0071992,5.1026e-05,-0.039573,-0.020344,-0.1021
-7.7862e-05,0.0071757,5.0979e-05,-0.039463,-0.020326,-0.10205
-7.779e-05,0.0071519,5.0932e-05,-0.039351,-0.020308,-0.102
-7.7719e-05,0.0071279,5.0886e-05,-0.039238,-0.02029,-0.10196
-7.7647e-05,0.0071037,5.0839e-05,-0.039124,-0.020272,-0.10191
-7.7575e-05,0.0070792,5.0792e-05,-0.039009,-0.020254,-0.10186
-7.7504e-05,0.0070545,5.0746e-05,-0.038893,-0.020236,-0.10182
-7.7432e-05,0.0070295,5.0699e-05,-0.038775,-0.020219,-0.10177
-7.7361e-05,0.0070043,5.0653e-05,-0.038656,-0.020201,-0.10172
-7.7289e-05,0.0069789,5.0606e-05,-0.038536,-0.020183,-0.10167
-7.7218e-05,0.0069532,5.056e-05,-0.038414,-0.020165,-0.10162
-7.7146e-05,0.0069273,5.0513e-05,-0.038292,-0.020147,-0.10156
-7.7075e-05,0.0069011,5.0467e-05,-0.038168,-0.020129,-0.10151
-7.7004e-05,0.0068747,5.0421e-05,-0.038043,-0.020111,-0.10146
-7.6932e-05,0.006848,5.0374e-05,-0.037916,-0.020093,-0.10141
-7.6861e-05,0.0068212,5.0328e-05,-0.037789,-0.020076,-0.10135
-7.679e-05,0.006794,5.0282e-05,-0.03766,-0.020058,-0.1013
-7.6719e-05,0.0067667,5.0236e-05,-0.03753,-0.02004,-0.10124
-7.6648e-05,0.0067391,5.019e-05,-0.037399,-0.020022,-0.10119
-7.6577e-05,0.0067112,5.0144e-05,-0.037266,-0.020004,-0.10113
-7.6506e-05,0.0066832,5.0098e-05,-0.037133,-0.019986,-0.10108
-7.6435e-05,0.0066549,5.0052e-05,-0.036998,-0.019968,-0.10102
-7.6364e-05,0.0066263,5.0006e-05,-0.036862,-0.01995,-0.10096
-7.6293e-05,0.0065975,4.996e-05,-0.036724,-0.019932,-0.1009
-7.6222e-05,0.0065685,4.9914e-05,-0.036586,-0.019914,-0.10084
-7.6151e-05,0.0065392,4.9868e-05,-0.036446,-0.019897,-0.10078
-7.6081e-05,0.0065098,4.9822e-05,-0.036305,-0.019879,-0.10072
-7.601e-05,0.00648,4.9777e-05,-0.036163,-0.019861,-0.10066
-7.5939e-05,0.0064501,4.9731e-05,-0.03602,-0.019843,-0.1006
-7.5869e-05,0.0064199,4.9685e-05,-0.035875,-0.019825,-0.10054
-7.5798e-05,0.0063894,4.9639e-05,-0.03573,-0.019807,-0.10047
-7.5728e-05,0.0063588,4.9594e-05,-0.035583,-0.019789,-0.10041
-7.5657e-05,0.0063279,4.9548e-05,-0.035435,-0.019771,-0.10034
-7.5587e-05,0.0062968,4.9503e-05,-0.035285,-0.019753,-0.10028
-7.5516e-05,0.0062654,4.9457e-05,-0.035135,-0.019735,-0.10021
-7.5446e-05,0.0062338,4.9412e-05,-0.034983,-0.019717,-0.10014
-7.5376e-05,0.006202,4.9366e-05,-0.034831,-0.019699,-0.10008
-7.5305e-05,0.00617,4.9321e-05,-0.034677,-0.019682,-0.10001
-7.5235e-05,0.0061377,4.9276e-05,-0.034521,-0.019664,-0.09994
