-0.8123,0.092848,-0.63929,-0.75199,-1.0604,-3.8168e-07,-1.2959,-2.4817e-06,2265.1,2210.7,2248.7,2227.2,1
-0.81224,0.092834,-0.6392,-0.75205,-1.061,-3.8168e-07,-1.2952,-2.4795e-06,2265.1,2210.7,2248.7,2227.2,1
-0.81218,0.09282,-0.63911,-0.75212,-1.0617,-3.8168e-07,-1.2945,-2.4773e-06,2265.1,2210.7,2248.7,2227.2,1
-0.81212,0.092806,-0.63902,-0.75218,-1.0624,-3.8168e-07,-1.2938,-2.4751e-06,2265.1,2210.7,2248.6,2227.2,1
-0.81207,0.092792,-0.63893,-0.75224,-1.0631,-3.8168e-07,-1.2931,-2.4729e-06,2265.1,2210.7,2248.6,2227.2,1
-0.81201,0.092778,-0.63884,-0.75231,-1.0638,-3.8168e-07,-1.2924,-2.4707e-06,2265,2210.7,2248.6,2227.2,1
-0.81195,0.092764,-0.63875,-0.75237,-1.0645,-3.8168e-07,-1.2917,-2.4685e-06,2265,2210.7,2248.6,2227.2,1
-0.81189,0.092749,-0.63866,-0.75244,-1.0652,-3.8168e-07,-1.291,-2.4663e-06,2265,2210.7,2248.6,2227.2,1
-0.81183,0.092735,-0.63857,-0.7525,-1.0659,-3.8168e-07,-1.2903,-2.4641e-06,2265,2210.7,2248.6,2227.2,1
-0.81177,0.092721,-0.63848,-0.75256,-1.0666,-3.8168e-07,-1.2896,-2.4619e-06,2265,2210.7,2248.6,2227.2,1
-0.81172,0.092707,-0.63839,-0.75263,-1.0673,-3.8168e-07,-1.2889,-2.4598e-06,2265,2210.7,2248.6,2227.1,1
-0.81166,0.092693,-0.6383,-0.75269,-1.068,-3.8168e-07,-1.2882,-2.4576e-06,2265,2210.7,2248.6,2227.1,1
-0.8116,0.092678,-0.6382,-0.75276,-1.0687,-3.8168e-07,-1.2875,-2.4554e-06,2265,2210.7,2248.6,2227.1,1
-0.81154,0.092664,-0.63811,-0.75282,-1.0694,-3.8168e-07,-1.2868,-2.4532e-06,2265,2210.7,2248.6,2227.1,1
-0.81148,0.09265,-0.63802,-0.75289,-1.0701,-3.8168e-07,-1.2861,-2.451e-06,2265,2210.7,2248.6,2227.1,1
-0.81142,0.092636,-0.63793,-0.75296,-1.0708,-3.8168e-07,-1.2854,-2.4489e-06,2265,2210.7,2248.6,2227.1,1
-0.81136,0.092621,-0.63783,-0.75302,-1.0716,-3.8168e-07,-1.2846,-2.4467e-06,2265,2210.7,2248.6,2227.1,1
-0.8113,0.092607,-0.63774,-0.75309,-1.0723,-3.8168e-07,-1.2839,-2.4445e-06,2265,2210.7,2248.6,2227.1,1
-0.81124,0.092593,-0.63765,-0.75315,-1.073,-3.8168e-07,-1.2832,-2.4424e-06,2265,2210.7,2248.6,2227.1,1
-0.81118,0.092578,-0.63755,-0.75322,-1.0737,-3.8168e-07,-1.2825,-2.4402e-06,2265,2210.7,2248.6,2227.1,1
-0.81112,0.092564,-0.63746,-0.75329,-1.0745,-3.8168e-07,-1.2817,-2.438e-06,2265,2210.7,2248.6,2227.1,1
-0.81106,0.09255,-0.63736,-0.75335,-1.0752,-3.8168e-07,-1.281,-2.4359e-06,2265,2210.7,2248.6,2227.1,1
-0.811,0.092535,-0.63727,-0.75342,-1.0759,-3.8168e-07,-1.2803,-2.4337e-06,2265,2210.7,2248.6,2227.1,1
-0.81093,0.092521,-0.63717,-0.75349,-1.0767,-3.8168e-07,-1.2795,-2.4315e-06,2265,2210.7,2248.6,2227.1,1
-0.81087,0.092507,-0.63708,-0.75355,-1.0774,-3.8168e-07,-1.2788,-2.4294e-06,2265,2210.7,2248.6,2227.1,1
-0.81081,0.092492,-0.63699,-0.75362,-1.0782,-3.8168e-07,-1.278,-2.4272e-06,2265,2210.7,2248.6,2227.1,1
-0.81075,0.092478,-0.63689,-0.75369,-1.0789,-3.8168e-07,-1.2773,-2.4251e-06,2265,2210.7,2248.6,2227.1,1
-0.81069,0.092463,-0.6368,-0.75376,-1.0797,-3.8168e-07,-1.2766,-2.4229e-06,2265,2210.7,2248.6,2227.1,1
-0.81063,0.092449,-0.6367,-0.75382,-1.0804,-3.8168e-07,-1.2758,-2.4208e-06,2265,2210.7,2248.6,2227.1,1
-0.81056,0.092435,-0.6366,-0.75389,-1.0812,-3.8168e-07,-1.275,-2.4186e-06,2265,2210.7,2248.6,2227.1,1
-0.8105,0.09242,-0.63651,-0.75396,-1.0819,-3.8168e-07,-1.2743,-2.4165e-06,2265,2210.7,2248.6,2227.1,1
-0.81044,0.092406,-0.63641,-0.75403,-1.0827,-3.8168e-07,-1.2735,-2.4143e-06,2265,2210.7,2248.6,2227.1,1
-0.81038,0.092391,-0.63632,-0.75409,-1.0834,-3.8168e-07,-1.2728,-2.4122e-06,2265,2210.7,2248.6,2227.1,1
-0.81032,0.092377,-0.63622,-0.75416,-1.0842,-3.8168e-07,-1.272,-2.4101e-06,2265,2210.7,2248.6,2227.1,1
-0.81025,0.092362,-0.63612,-0.75423,-1.085,-3.8168e-07,-1.2712,-2.4079e-06,2265,2210.7,2248.6,2227.1,1
-0.81019,0.092348,-0.63603,-0.7543,-1.0857,-3.8168e-07,-1.2705,-2.4058e-06,2265,2210.7,2248.6,2227.1,1
-0.81013,0.092333,-0.63593,-0.75437,-1.0865,-3.8168e-07,-1.2697,-2.4037e-06,2264.9,2210.7,2248.6,2227.1,1
-0.81007,0.092319,-0.63583,-0.75444,-1.0873,-3.8168e-07,-1.2689,-2.4015e-06,2264.9,2210.7,2248.6,2227.1,1
-0.81,0.092304,-0.63574,-0.7545,-1.0881,-3.8168e-07,-1.2682,-2.3994e-06,2264.9,2210.7,2248.6,2227.1,1
-0.80994,0.09229,-0.63564,-0.75457,-1.0888,-3.8168e-07,-1.2674,-2.3973e-06,2264.9,2210.7,2248.6,2227.1,1
-0.80988,0.092275,-0.63554,-0.75464,-1.0896,-3.8168e-07,-1.2666,-2.3951e-06,2264.9,2210.7,2248.6,2227.1,1
-0.80981,0.092261,-0.63544,-0.75471,-1.0904,-3.8168e-07,-1.2658,-2.393e-06,2264.9,2210.7,2248.6,2227.1,1
-0.80975,0.092246,-0.63535,-0.75478,-1.0912,-3.8168e-07,-1.265,-2.3909e-06,2264.9,2210.7,2248.6,2227.1,1
-0.80969,0.092232,-0.63525,-0.75485,-1.092,-3.8168e-07,-1.2642,-2.3888e-06,2264.9,2210.7,2248.6,2227.1,1
-0.80962,0.092217,-0.63515,-0.75492,-1.0928,-3.8168e-07,-1.2635,-2.3866e-06,2264.9,2210.7,2248.6,2227.1,1
-0.80956,0.092202,-0.63505,-0.75499,-1.0935,-3.8168e-07,-1.2627,-2.3845e-06,2264.9,2210.7,2248.6,2227.1,1
-0.80949,0.092188,-0.63495,-0.75506,-1.0943,-3.8168e-07,-1.2619,-2.3824e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80943,0.092173,-0.63486,-0.75513,-1.0951,-3.8168e-07,-1.2611,-2.3803e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80937,0.092159,-0.63476,-0.7552,-1.0959,-3.8168e-07,-1.2603,-2.3782e-06,2264.9,2210.7,2248.5,2227.1,1
-0.8093,0.092144,-0.63466,-0.75527,-1.0967,-3.8168e-07,-1.2595,-2.3761e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80924,0.09213,-0.63456,-0.75534,-1.0975,-3.8168e-07,-1.2587,-2.374e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80917,0.092115,-0.63446,-0.75541,-1.0983,-3.8168e-07,-1.2579,-2.3719e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80911,0.0921,-0.63436,-0.75548,-1.0991,-3.8168e-07,-1.2571,-2.3698e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80904,0.092086,-0.63426,-0.75555,-1.1,-3.8168e-07,-1.2562,-2.3676e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80898,0.092071,-0.63416,-0.75562,-1.1008,-3.8168e-07,-1.2554,-2.3655e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80892,0.092057,-0.63407,-0.75569,-1.1016,-3.8168e-07,-1.2546,-2.3634e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80885,0.092042,-0.63397,-0.75576,-1.1024,-3.8168e-07,-1.2538,-2.3613e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80879,0.092027,-0.63387,-0.75583,-1.1032,-3.8168e-07,-1.253,-2.3593e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80872,0.092013,-0.63377,-0.7559,-1.104,-3.8168e-07,-1.2522,-2.3572e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80866,0.091998,-0.63367,-0.75597,-1.1049,-3.8168e-07,-1.2513,-2.3551e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80859,0.091983,-0.63357,-0.75604,-1.1057,-3.8168e-07,-1.2505,-2.353e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80853,0.091969,-0.63347,-0.75611,-1.1065,-3.8168e-07,-1.2497,-2.3509e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80846,0.091954,-0.63337,-0.75618,-1.1073,-3.8168e-07,-1.2489,-2.3488e-06,2264.9,2210.7,2248.5,2227.1,1
-0.8084,0.09194,-0.63327,-0.75625,-1.1082,-3.8168e-07,-1.248,-2.3467e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80833,0.091925,-0.63317,-0.75632,-1.109,-3.8168e-07,-1.2472,-2.3446e-06,2264.9,2210.7,2248.5,2227.1,1
-0.80826,0.09191,-0.63307,-0.7564,-1.1098,-3.8168e-07,-1.2464,-2.3425e-06,2264.8,2210.7,2248.5,2227.1,1
-0.8082,0.091896,-0.63297,-0.75647,-1.1107,-3.8168e-07,-1.2455,-2.3405e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80813,0.091881,-0.63287,-0.75654,-1.1115,-3.8168e-07,-1.2447,-2.3384e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80807,0.091866,-0.63277,-0.75661,-1.1124,-3.8168e-07,-1.2438,-2.3363e-06,2264.8,2210.7,2248.5,2227.1,1
-0.808,0.091852,-0.63267,-0.75668,-1.1132,-3.8168e-07,-1.243,-2.3342e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80794,0.091837,-0.63257,-0.75675,-1.114,-3.8168e-07,-1.2422,-2.3322e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80787,0.091822,-0.63247,-0.75682,-1.1149,-3.8168e-07,-1.2413,-2.3301e-06,2264.8,2210.7,2248.5,2227.1,1
-0.8078,0.091808,-0.63237,-0.75689,-1.1157,-3.8168e-07,-1.2405,-2.328e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80774,0.091793,-0.63226,-0.75697,-1.1166,-3.8168e-07,-1.2396,-2.326e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80767,0.091779,-0.63216,-0.75704,-1.1174,-3.8168e-07,-1.2388,-2.3239e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80761,0.091764,-0.63206,-0.75711,-1.1183,-3.8168e-07,-1.2379,-2.3218e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80754,0.091749,-0.63196,-0.75718,-1.1192,-3.8168e-07,-1.237,-2.3198e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80747,0.091735,-0.63186,-0.75725,-1.12,-3.8168e-07,-1.2362,-2.3177e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80741,0.09172,-0.63176,-0.75732,-1.1209,-3.8168e-07,-1.2353,-2.3157e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80734,0.091705,-0.63166,-0.75739,-1.1217,-3.8168e-07,-1.2345,-2.3136e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80728,0.091691,-0.63156,-0.75747,-1.1226,-3.8168e-07,-1.2336,-2.3115e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80721,0.091676,-0.63146,-0.75754,-1.1235,-3.8168e-07,-1.2327,-2.3095e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80714,0.091662,-0.63136,-0.75761,-1.1243,-3.8168e-07,-1.2319,-2.3074e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80708,0.091647,-0.63126,-0.75768,-1.1252,-3.8168e-07,-1.231,-2.3054e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80701,0.091632,-0.63115,-0.75775,-1.1261,-3.8168e-07,-1.2301,-2.3033e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80695,0.091618,-0.63105,-0.75783,-1.127,-3.8168e-07,-1.2292,-2.3013e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80688,0.091603,-0.63095,-0.7579,-1.1278,-3.8168e-07,-1.2284,-2.2993e-06,2264.8,2210.7,2248.5,2227.1,1
-0.80681,0.091589,-0.63085,-0.75797,-1.1287,-3.8168e-07,-1.2275,-2.2972e-06,2264.8,2210.7,2248.4,2227.1,1
-0.80675,0.091574,-0.63075,-0.75804,-1.1296,-3.8168e-07,-1.2266,-2.2952e-06,2264.8,2210.8,2248.4,2227.1,1
-0.80668,0.091559,-0.63065,-0.75811,-1.1305,-3.8168e-07,-1.2257,-2.2931e-06,2264.8,2210.8,2248.4,2227.1,1
-0.80661,0.091545,-0.63055,-0.75818,-1.1314,-3.8168e-07,-1.2249,-2.2911e-06,2264.8,2210.8,2248.4,2227.1,1
-0.80655,0.09153,-0.63045,-0.75826,-1.1322,-3.8168e-07,-1.224,-2.2891e-06,2264.8,2210.8,2248.4,2227.1,1
-0.80648,0.091516,-0.63034,-0.75833,-1.1331,-3.8168e-07,-1.2231,-2.287e-06,2264.8,2210.8,2248.4,2227.1,1
-0.80641,0.091501,-0.63024,-0.7584,-1.134,-3.8168e-07,-1.2222,-2.285e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80635,0.091486,-0.63014,-0.75847,-1.1349,-3.8168e-07,-1.2213,-2.283e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80628,0.091472,-0.63004,-0.75854,-1.1358,-3.8168e-07,-1.2204,-2.2809e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80621,0.091457,-0.62994,-0.75862,-1.1367,-3.8168e-07,-1.2195,-2.2789e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80615,0.091443,-0.62984,-0.75869,-1.1376,-3.8168e-07,-1.2186,-2.2769e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80608,0.091428,-0.62974,-0.75876,-1.1385,-3.8168e-07,-1.2177,-2.2749e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80601,0.091414,-0.62964,-0.75883,-1.1394,-3.8168e-07,-1.2168,-2.2728e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80595,0.091399,-0.62953,-0.7589,-1.1403,-3.8168e-07,-1.2159,-2.2708e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80588,0.091385,-0.62943,-0.75898,-1.1412,-3.8168e-07,-1.215,-2.2688e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80581,0.09137,-0.62933,-0.75905,-1.1421,-3.8168e-07,-1.2141,-2.2668e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80575,0.091356,-0.62923,-0.75912,-1.143,-3.8168e-07,-1.2132,-2.2648e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80568,0.091341,-0.62913,-0.75919,-1.1439,-3.8168e-07,-1.2123,-2.2628e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80561,0.091327,-0.62903,-0.75926,-1.1448,-3.8168e-07,-1.2114,-2.2607e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80555,0.091312,-0.62893,-0.75934,-1.1457,-3.8168e-07,-1.2105,-2.2587e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80548,0.091298,-0.62883,-0.75941,-1.1466,-3.8168e-07,-1.2096,-2.2567e-06,2264.7,2210.8,2248.4,2227.1,1
-0.80541,0.091283,-0.62872,-0.75948,-1.1475,-3.8168e-07,-1.2087,-2.2547e-06,2264.7,2210.8,2248.4,2227,1
-0.80535,0.091269,-0.62862,-0.75955,-1.1485,-3.8168e-07,-1.2077,-2.2527e-06,2264.7,2210.8,2248.4,2227,1
-0.80528,0.091254,-0.62852,-0.75962,-1.1494,-3.8168e-07,-1.2068,-2.2507e-06,2264.7,2210.8,2248.4,2227,1
-0.80522,0.09124,-0.62842,-0.7597,-1.1503,-3.8168e-07,-1.2059,-2.2487e-06,2264.7,2210.8,2248.4,2227,1
-0.80515,0.091225,-0.62832,-0.75977,-1.1512,-3.8168e-07,-1.205,-2.2467e-06,2264.7,2210.8,2248.4,2227,1
-0.80508,0.091211,-0.62822,-0.75984,-1.1521,-3.8168e-07,-1.2041,-2.2447e-06,2264.7,2210.8,2248.4,2227,1
-0.80502,0.091197,-0.62812,-0.75991,-1.1531,-3.8168e-07,-1.2031,-2.2427e-06,2264.7,2210.8,2248.4,2227,1
-0.80495,0.091182,-0.62802,-0.75998,-1.154,-3.8168e-07,-1.2022,-2.2407e-06,2264.7,2210.8,2248.4,2227,1
-0.80488,0.091168,-0.62792,-0.76005,-1.1549,-3.8168e-07,-1.2013,-2.2387e-06,2264.7,2210.8,2248.4,2227,1
-0.80482,0.091153,-0.62782,-0.76013,-1.1558,-3.8168e-07,-1.2004,-2.2368e-06,2264.7,2210.8,2248.4,2227,1
-0.80475,0.091139,-0.62772,-0.7602,-1.1568,-3.8168e-07,-1.1994,-2.2348e-06,2264.7,2210.8,2248.4,2227,1
-0.80468,0.091125,-0.62761,-0.76027,-1.1577,-3.8168e-07,-1.1985,-2.2328e-06,2264.7,2210.8,2248.4,2227,1
-0.80462,0.09111,-0.62751,-0.76034,-1.1586,-3.8168e-07,-1.1976,-2.2308e-06,2264.7,2210.8,2248.4,2227,1
-0.80455,0.091096,-0.62741,-0.76041,-1.1596,-3.8168e-07,-1.1966,-2.2288e-06,2264.6,2210.8,2248.4,2227,1
-0.80448,0.091082,-0.62731,-0.76048,-1.1605,-3.8168e-07,-1.1957,-2.2268e-06,2264.6,2210.8,2248.4,2227,1
-0.80442,0.091067,-0.62721,-0.76056,-1.1614,-3.8168e-07,-1.1948,-2.2249e-06,2264.6,2210.8,2248.4,2227,1
-0.80435,0.091053,-0.62711,-0.76063,-1.1624,-3.8168e-07,-1.1938,-2.2229e-06,2264.6,2210.8,2248.4,2227,1
-0.80429,0.091039,-0.62701,-0.7607,-1.1633,-3.8168e-07,-1.1929,-2.2209e-06,2264.6,2210.8,2248.4,2227,1
-0.80422,0.091024,-0.62691,-0.76077,-1.1643,-3.8168e-07,-1.192,-2.2189e-06,2264.6,2210.8,2248.4,2227,1
-0.80415,0.09101,-0.62681,-0.76084,-1.1652,-3.8168e-07,-1.191,-2.217e-06,2264.6,2210.8,2248.4,2227,1
-0.80409,0.090996,-0.62671,-0.76091,-1.1661,-3.8168e-07,-1.1901,-2.215e-06,2264.6,2210.8,2248.3,2227,1
-0.80402,0.090982,-0.62661,-0.76098,-1.1671,-3.8168e-07,-1.1891,-2.213e-06,2264.6,2210.8,2248.3,2227,1
-0.80396,0.090967,-0.62651,-0.76106,-1.168,-3.8168e-07,-1.1882,-2.211e-06,2264.6,2210.8,2248.3,2227,1
-0.80389,0.090953,-0.62641,-0.76113,-1.169,-3.8168e-07,-1.1872,-2.2091e-06,2264.6,2210.8,2248.3,2227,1
-0.80382,0.090939,-0.62631,-0.7612,-1.1699,-3.8168e-07,-1.1863,-2.2071e-06,2264.6,2210.8,2248.3,2227,1
-0.80376,0.090925,-0.62621,-0.76127,-1.1709,-3.8168e-07,-1.1853,-2.2052e-06,2264.6,2210.8,2248.3,2227,1
-0.80369,0.090911,-0.62611,-0.76134,-1.1718,-3.8168e-07,-1.1844,-2.2032e-06,2264.6,2210.8,2248.3,2227,1
-0.80363,0.090896,-0.62601,-0.76141,-1.1728,-3.8168e-07,-1.1834,-2.2012e-06,2264.6,2210.8,2248.3,2227,1
-0.80356,0.090882,-0.62591,-0.76148,-1.1737,-3.8168e-07,-1.1825,-2.1993e-06,2264.6,2210.8,2248.3,2227,1
-0.8035,0.090868,-0.62581,-0.76155,-1.1747,-3.8168e-07,-1.1815,-2.1973e-06,2264.6,2210.8,2248.3,2227,1
-0.80343,0.090854,-0.62572,-0.76162,-1.1756,-3.8168e-07,-1.1806,-2.1954e-06,2264.6,2210.8,2248.3,2227,1
-0.80336,0.09084,-0.62562,-0.76169,-1.1766,-3.8168e-07,-1.1796,-2.1934e-06,2264.6,2210.8,2248.3,2227,1
-0.8033,0.090826,-0.62552,-0.76177,-1.1776,-3.8168e-07,-1.1786,-2.1915e-06,2264.6,2210.8,2248.3,2227,1
-0.80323,0.090812,-0.62542,-0.76184,-1.1785,-3.8168e-07,-1.1777,-2.1895e-06,2264.6,2210.8,2248.3,2227,1
-0.80317,0.090798,-0.62532,-0.76191,-1.1795,-3.8168e-07,-1.1767,-2.1876e-06,2264.6,2210.8,2248.3,2227,1
-0.8031,0.090783,-0.62522,-0.76198,-1.1804,-3.8168e-07,-1.1758,-2.1856e-06,2264.6,2210.8,2248.3,2227,1
-0.80304,0.090769,-0.62512,-0.76205,-1.1814,-3.8168e-07,-1.1748,-2.1837e-06,2264.6,2210.8,2248.3,2227,1
-0.80297,0.090755,-0.62502,-0.76212,-1.1824,-3.8168e-07,-1.1738,-2.1817e-06,2264.6,2210.8,2248.3,2227,1
-0.80291,0.090741,-0.62493,-0.76219,-1.1833,-3.8168e-07,-1.1729,-2.1798e-06,2264.6,2210.8,2248.3,2227,1
-0.80284,0.090727,-0.62483,-0.76226,-1.1843,-3.8168e-07,-1.1719,-2.1779e-06,2264.6,2210.8,2248.3,2227,1
-0.80278,0.090713,-0.62473,-0.76233,-1.1853,-3.8168e-07,-1.1709,-2.1759e-06,2264.6,2210.8,2248.3,2227,1
-0.80271,0.090699,-0.62463,-0.7624,-1.1863,-3.8168e-07,-1.17,-2.174e-06,2264.6,2210.8,2248.3,2227,1
-0.80265,0.090685,-0.62453,-0.76247,-1.1872,-3.8168e-07,-1.169,-2.1721e-06,2264.5,2210.8,2248.3,2227,1
-0.80258,0.090672,-0.62443,-0.76254,-1.1882,-3.8168e-07,-1.168,-2.1701e-06,2264.5,2210.8,2248.3,2227,1
-0.80252,0.090658,-0.62434,-0.76261,-1.1892,-3.8168e-07,-1.167,-2.1682e-06,2264.5,2210.8,2248.3,2227,1
-0.80245,0.090644,-0.62424,-0.76268,-1.1901,-3.8168e-07,-1.1661,-2.1663e-06,2264.5,2210.8,2248.3,2227,1
-0.80239,0.09063,-0.62414,-0.76275,-1.1911,-3.8168e-07,-1.1651,-2.1643e-06,2264.5,2210.8,2248.3,2227,1
-0.80232,0.090616,-0.62404,-0.76282,-1.1921,-3.8168e-07,-1.1641,-2.1624e-06,2264.5,2210.8,2248.3,2227,1
-0.80226,0.090602,-0.62395,-0.76289,-1.1931,-3.8168e-07,-1.1631,-2.1605e-06,2264.5,2210.8,2248.3,2227,1
-0.8022,0.090588,-0.62385,-0.76296,-1.1941,-3.8168e-07,-1.1621,-2.1586e-06,2264.5,2210.8,2248.3,2227,1
-0.80213,0.090574,-0.62375,-0.76303,-1.195,-3.8168e-07,-1.1612,-2.1566e-06,2264.5,2210.8,2248.3,2227,1
-0.80207,0.090561,-0.62366,-0.76309,-1.196,-3.8168e-07,-1.1602,-2.1547e-06,2264.5,2210.8,2248.3,2227,1
-0.802,0.090547,-0.62356,-0.76316,-1.197,-3.8168e-07,-1.1592,-2.1528e-06,2264.5,2210.8,2248.3,2227,1
-0.80194,0.090533,-0.62346,-0.76323,-1.198,-3.8168e-07,-1.1582,-2.1509e-06,2264.5,2210.8,2248.3,2227,1
-0.80188,0.090519,-0.62337,-0.7633,-1.199,-3.8168e-07,-1.1572,-2.149e-06,2264.5,2210.8,2248.3,2227,1
-0.80181,0.090506,-0.62327,-0.76337,-1.2,-3.8168e-07,-1.1562,-2.1471e-06,2264.5,2210.8,2248.3,2227,1
-0.80175,0.090492,-0.62317,-0.76344,-1.201,-3.8168e-07,-1.1553,-2.1452e-06,2264.5,2210.8,2248.3,2227,1
-0.80169,0.090478,-0.62308,-0.76351,-1.2019,-3.8168e-07,-1.1543,-2.1433e-06,2264.5,2210.8,2248.3,2227,1
-0.80162,0.090465,-0.62298,-0.76358,-1.2029,-3.8168e-07,-1.1533,-2.1413e-06,2264.5,2210.8,2248.3,2227,1
-0.80156,0.090451,-0.62289,-0.76364,-1.2039,-3.8168e-07,-1.1523,-2.1394e-06,2264.5,2210.8,2248.3,2227,1
-0.8015,0.090437,-0.62279,-0.76371,-1.2049,-3.8168e-07,-1.1513,-2.1375e-06,2264.5,2210.8,2248.3,2227,1
-0.80143,0.090424,-0.6227,-0.76378,-1.2059,-3.8168e-07,-1.1503,-2.1356e-06,2264.5,2210.8,2248.3,2227,1
-0.80137,0.09041,-0.6226,-0.76385,-1.2069,-3.8168e-07,-1.1493,-2.1337e-06,2264.5,2210.8,2248.2,2227,1
-0.80131,0.090396,-0.62251,-0.76392,-1.2079,-3.8168e-07,-1.1483,-2.1318e-06,2264.5,2210.8,2248.2,2227,1
-0.80124,0.090383,-0.62241,-0.76399,-1.2089,-3.8168e-07,-1.1473,-2.1299e-06,2264.5,2210.8,2248.2,2227,1
-0.80118,0.090369,-0.62232,-0.76405,-1.2099,-3.8168e-07,-1.1463,-2.128e-06,2264.5,2210.8,2248.2,2227,1
-0.80112,0.090356,-0.62222,-0.76412,-1.2109,-3.8168e-07,-1.1453,-2.1261e-06,2264.5,2210.8,2248.2,2227,1
-0.80105,0.090342,-0.62213,-0.76419,-1.2119,-3.8168e-07,-1.1443,-2.1243e-06,2264.5,2210.8,2248.2,2227,1
-0.80099,0.090329,-0.62203,-0.76426,-1.2129,-3.8168e-07,-1.1433,-2.1224e-06,2264.5,2210.8,2248.2,2227,1
-0.80093,0.090315,-0.62194,-0.76432,-1.2139,-3.8168e-07,-1.1423,-2.1205e-06,2264.5,2210.8,2248.2,2227,1
-0.80087,0.090302,-0.62184,-0.76439,-1.2149,-3.8168e-07,-1.1413,-2.1186e-06,2264.5,2210.8,2248.2,2227,1
-0.80081,0.090288,-0.62175,-0.76446,-1.2159,-3.8168e-07,-1.1403,-2.1167e-06,2264.5,2210.8,2248.2,2227,1
-0.80074,0.090275,-0.62166,-0.76453,-1.2169,-3.8168e-07,-1.1393,-2.1148e-06,2264.4,2210.8,2248.2,2227,1
-0.80068,0.090262,-0.62156,-0.76459,-1.2179,-3.8168e-07,-1.1383,-2.1129e-06,2264.4,2210.8,2248.2,2227,1
-0.80062,0.090248,-0.62147,-0.76466,-1.2189,-3.8168e-07,-1.1373,-2.1111e-06,2264.4,2210.8,2248.2,2227,1
-0.80056,0.090235,-0.62138,-0.76473,-1.2199,-3.8168e-07,-1.1363,-2.1092e-06,2264.4,2210.8,2248.2,2227,1
-0.8005,0.090222,-0.62128,-0.76479,-1.2209,-3.8168e-07,-1.1353,-2.1073e-06,2264.4,2210.8,2248.2,2227,1
-0.80043,0.090208,-0.62119,-0.76486,-1.2219,-3.8168e-07,-1.1343,-2.1054e-06,2264.4,2210.8,2248.2,2227,1
-0.80037,0.090195,-0.6211,-0.76493,-1.2229,-3.8168e-07,-1.1333,-2.1036e-06,2264.4,2210.8,2248.2,2227,1
-0.80031,0.090182,-0.62101,-0.76499,-1.2239,-3.8168e-07,-1.1323,-2.1017e-06,2264.4,2210.8,2248.2,2227,1
-0.80025,0.090169,-0.62091,-0.76506,-1.2249,-3.8168e-07,-1.1313,-2.0998e-06,2264.4,2210.8,2248.2,2227,1
-0.80019,0.090155,-0.62082,-0.76512,-1.226,-3.8168e-07,-1.1302,-2.0979e-06,2264.4,2210.8,2248.2,2227,1
