0.092719,0.3618,-0.015382,-0.092732,-1.7464,-0.0015335,-0.60781,-1.7587e-05,31.669,25.915,29.93,27.654,1
0.092721,0.36178,-0.015383,-0.092734,-1.7459,-0.0015594,-0.60829,-1.7573e-05,31.669,25.914,29.93,27.653,1
0.092723,0.36175,-0.015383,-0.092736,-1.7454,-0.0015855,-0.60877,-1.756e-05,31.668,25.914,29.929,27.653,1
0.092725,0.36173,-0.015383,-0.092738,-1.7449,-0.0016118,-0.60925,-1.7546e-05,31.667,25.913,29.928,27.652,1
0.092727,0.3617,-0.015384,-0.09274,-1.7444,-0.0016384,-0.60973,-1.7533e-05,31.667,25.913,29.928,27.652,1
0.09273,0.36168,-0.015384,-0.092743,-1.7439,-0.0016652,-0.61022,-1.7519e-05,31.666,25.912,29.927,27.651,1
0.092732,0.36165,-0.015384,-0.092745,-1.7434,-0.0016922,-0.61072,-1.7506e-05,31.666,25.912,29.927,27.651,1
0.092734,0.36163,-0.015385,-0.092747,-1.7428,-0.0017195,-0.61121,-1.7492e-05,31.665,25.911,29.926,27.65,1
0.092736,0.3616,-0.015385,-0.092749,-1.7423,-0.001747,-0.61171,-1.7479e-05,31.664,25.911,29.926,27.65,1
0.092738,0.36158,-0.015385,-0.092751,-1.7418,-0.0017747,-0.61221,-1.7465e-05,31.664,25.911,29.925,27.649,1
0.092741,0.36155,-0.015386,-0.092753,-1.7412,-0.0018027,-0.61272,-1.7452e-05,31.663,25.91,29.925,27.649,1
0.092743,0.36153,-0.015386,-0.092756,-1.7407,-0.0018308,-0.61323,-1.7438e-05,31.663,25.91,29.924,27.648,1
0.092745,0.3615,-0.015387,-0.092758,-1.7402,-0.0018593,-0.61374,-1.7425e-05,31.662,25.909,29.923,27.648,1
0.092747,0.36147,-0.015387,-0.09276,-1.7396,-0.0018879,-0.61425,-1.7412e-05,31.661,25.909,29.923,27.647,1
0.09275,0.36145,-0.015387,-0.092762,-1.7391,-0.0019168,-0.61477,-1.7398e-05,31.661,25.908,29.922,27.647,1
0.092752,0.36142,-0.015388,-0.092765,-1.7385,-0.0019459,-0.61529,-1.7385e-05,31.66,25.908,29.922,27.646,1
0.092754,0.3614,-0.015388,-0.092767,-1.738,-0.0019752,-0.61582,-1.7372e-05,31.66,25.907,29.921,27.646,1
0.092756,0.36137,-0.015388,-0.092769,-1.7374,-0.0020047,-0.61635,-1.7358e-05,31.659,25.907,29.921,27.645,1
0.092759,0.36134,-0.015389,-0.092771,-1.7369,-0.0020345,-0.61688,-1.7345e-05,31.658,25.906,29.92,27.645,1
0.092761,0.36132,-0.015389,-0.092774,-1.7363,-0.0020646,-0.61741,-1.7331e-05,31.658,25.906,29.919,27.644,1
0.092763,0.36129,-0.01539,-0.092776,-1.7357,-0.0020948,-0.61795,-1.7318e-05,31.657,25.905,29.919,27.644,1
0.092766,0.36127,-0.01539,-0.092778,-1.7351,-0.0021253,-0.61849,-1.7305e-05,31.657,25.905,29.918,27.643,1
0.092768,0.36124,-0.01539,-0.092781,-1.7346,-0.002156,-0.61903,-1.7292e-05,31.656,25.904,29.918,27.643,1
0.09277,0.36121,-0.015391,-0.092783,-1.734,-0.0021869,-0.61958,-1.7278e-05,31.655,25.904,29.917,27.642,1
0.092772,0.36119,-0.015391,-0.092785,-1.7334,-0.0022181,-0.62013,-1.7265e-05,31.655,25.903,29.917,27.641,1
0.092775,0.36116,-0.015392,-0.092787,-1.7328,-0.0022495,-0.62068,-1.7252e-05,31.654,25.903,29.916,27.641,1
0.092777,0.36113,-0.015392,-0.09279,-1.7322,-0.0022811,-0.62124,-1.7238e-05,31.654,25.902,29.915,27.64,1
0.092779,0.36111,-0.015392,-0.092792,-1.7317,-0.002313,-0.6218,-1.7225e-05,31.653,25.902,29.915,27.64,1
0.092782,0.36108,-0.015393,-0.092794,-1.7311,-0.0023451,-0.62236,-1.7212e-05,31.652,25.901,29.914,27.639,1
0.092784,0.36105,-0.015393,-0.092797,-1.7305,-0.0023774,-0.62292,-1.7199e-05,31.652,25.901,29.914,27.639,1
0.092786,0.36103,-0.015393,-0.092799,-1.7299,-0.00241,-0.62349,-1.7185e-05,31.651,25.9,29.913,27.638,1
0.092789,0.361,-0.015394,-0.092801,-1.7293,-0.0024427,-0.62406,-1.7172e-05,31.65,25.9,29.912,27.638,1
0.092791,0.36097,-0.015394,-0.092804,-1.7287,-0.0024758,-0.62464,-1.7159e-05,31.65,25.899,29.912,27.637,1
0.092794,0.36095,-0.015395,-0.092806,-1.728,-0.002509,-0.62521,-1.7146e-05,31.649,25.899,29.911,27.637,1
0.092796,0.36092,-0.015395,-0.092808,-1.7274,-0.0025425,-0.62579,-1.7133e-05,31.649,25.898,29.911,27.636,1
0.092798,0.36089,-0.015395,-0.092811,-1.7268,-0.0025762,-0.62638,-1.712e-05,31.648,25.898,29.91,27.636,1
0.092801,0.36086,-0.015396,-0.092813,-1.7262,-0.0026101,-0.62696,-1.7106e-05,31.647,25.897,29.91,27.635,1
0.092803,0.36084,-0.015396,-0.092815,-1.7256,-0.0026443,-0.62755,-1.7093e-05,31.647,25.897,29.909,27.634,1
0.092805,0.36081,-0.015397,-0.092818,-1.7249,-0.0026787,-0.62814,-1.708e-05,31.646,25.896,29.908,27.634,1
0.092808,0.36078,-0.015397,-0.09282,-1.7243,-0.0027133,-0.62874,-1.7067e-05,31.645,25.896,29.908,27.633,1
0.09281,0.36076,-0.015397,-0.092823,-1.7237,-0.0027481,-0.62934,-1.7054e-05,31.645,25.895,29.907,27.633,1
0.092812,0.36073,-0.015398,-0.092825,-1.723,-0.0027832,-0.62994,-1.7041e-05,31.644,25.895,29.907,27.632,1
0.092815,0.3607,-0.015398,-0.092827,-1.7224,-0.0028185,-0.63054,-1.7028e-05,31.643,25.894,29.906,27.632,1
0.092817,0.36067,-0.015399,-0.09283,-1.7218,-0.002854,-0.63115,-1.7015e-05,31.643,25.894,29.905,27.631,1
0.09282,0.36065,-0.015399,-0.092832,-1.7211,-0.0028898,-0.63176,-1.7001e-05,31.642,25.893,29.905,27.631,1
0.092822,0.36062,-0.015399,-0.092834,-1.7205,-0.0029258,-0.63237,-1.6988e-05,31.642,25.893,29.904,27.63,1
0.092824,0.36059,-0.0154,-0.092837,-1.7198,-0.002962,-0.63299,-1.6975e-05,31.641,25.892,29.904,27.63,1
0.092827,0.36056,-0.0154,-0.092839,-1.7192,-0.0029984,-0.6336,-1.6962e-05,31.64,25.892,29.903,27.629,1
0.092829,0.36054,-0.015401,-0.092842,-1.7185,-0.0030351,-0.63423,-1.6949e-05,31.64,25.891,29.902,27.628,1
0.092832,0.36051,-0.015401,-0.092844,-1.7179,-0.003072,-0.63485,-1.6936e-05,31.639,25.891,29.902,27.628,1
0.092834,0.36048,-0.015401,-0.092846,-1.7172,-0.0031091,-0.63548,-1.6923e-05,31.638,25.89,29.901,27.627,1
0.092836,0.36046,-0.015402,-0.092849,-1.7165,-0.0031464,-0.63611,-1.691e-05,31.638,25.89,29.901,27.627,1
0.092839,0.36043,-0.015402,-0.092851,-1.7159,-0.003184,-0.63674,-1.6897e-05,31.637,25.889,29.9,27.626,1
0.092841,0.3604,-0.015403,-0.092853,-1.7152,-0.0032218,-0.63737,-1.6884e-05,31.636,25.889,29.899,27.626,1
0.092843,0.36037,-0.015403,-0.092856,-1.7145,-0.0032598,-0.63801,-1.6871e-05,31.636,25.888,29.899,27.625,1
0.092846,0.36035,-0.015403,-0.092858,-1.7138,-0.0032981,-0.63865,-1.6858e-05,31.635,25.888,29.898,27.625,1
0.092848,0.36032,-0.015404,-0.092861,-1.7131,-0.0033365,-0.6393,-1.6845e-05,31.635,25.887,29.898,27.624,1
0.092851,0.36029,-0.015404,-0.092863,-1.7125,-0.0033752,-0.63994,-1.6832e-05,31.634,25.887,29.897,27.624,1
0.092853,0.36026,-0.015405,-0.092865,-1.7118,-0.0034141,-0.64059,-1.6819e-05,31.633,25.886,29.896,27.623,1
0.092855,0.36024,-0.015405,-0.092868,-1.7111,-0.0034532,-0.64124,-1.6806e-05,31.633,25.886,29.896,27.622,1
0.092858,0.36021,-0.015405,-0.09287,-1.7104,-0.0034926,-0.6419,-1.6794e-05,31.632,25.885,29.895,27.622,1
0.09286,0.36018,-0.015406,-0.092872,-1.7097,-0.0035321,-0.64255,-1.6781e-05,31.631,25.885,29.895,27.621,1
0.092863,0.36015,-0.015406,-0.092875,-1.709,-0.0035719,-0.64322,-1.6768e-05,31.631,25.884,29.894,27.621,1
0.092865,0.36013,-0.015407,-0.092877,-1.7083,-0.0036119,-0.64388,-1.6755e-05,31.63,25.884,29.893,27.62,1
0.092867,0.3601,-0.015407,-0.09288,-1.7076,-0.0036521,-0.64454,-1.6742e-05,31.629,25.883,29.893,27.62,1
0.09287,0.36007,-0.015407,-0.092882,-1.7069,-0.0036926,-0.64521,-1.6729e-05,31.629,25.883,29.892,27.619,1
0.092872,0.36005,-0.015408,-0.092884,-1.7062,-0.0037332,-0.64588,-1.6716e-05,31.628,25.882,29.892,27.619,1
0.092874,0.36002,-0.015408,-0.092887,-1.7054,-0.0037741,-0.64656,-1.6703e-05,31.628,25.882,29.891,27.618,1
0.092877,0.35999,-0.015409,-0.092889,-1.7047,-0.0038151,-0.64723,-1.6691e-05,31.627,25.881,29.89,27.618,1
0.092879,0.35996,-0.015409,-0.092891,-1.704,-0.0038564,-0.64791,-1.6678e-05,31.626,25.88,29.89,27.617,1
0.092882,0.35994,-0.015409,-0.092894,-1.7033,-0.0038979,-0.64859,-1.6665e-05,31.626,25.88,29.889,27.616,1
0.092884,0.35991,-0.01541,-0.092896,-1.7026,-0.0039397,-0.64928,-1.6652e-05,31.625,25.879,29.889,27.616,1
0.092886,0.35988,-0.01541,-0.092898,-1.7018,-0.0039816,-0.64996,-1.6639e-05,31.624,25.879,29.888,27.615,1
0.092889,0.35986,-0.015411,-0.092901,-1.7011,-0.0040237,-0.65065,-1.6626e-05,31.624,25.878,29.887,27.615,1
0.092891,0.35983,-0.015411,-0.092903,-1.7004,-0.0040661,-0.65135,-1.6614e-05,31.623,25.878,29.887,27.614,1
0.092893,0.3598,-0.015411,-0.092906,-1.6996,-0.0041086,-0.65204,-1.6601e-05,31.622,25.877,29.886,27.614,1
0.092896,0.35978,-0.015412,-0.092908,-1.6989,-0.0041514,-0.65274,-1.6588e-05,31.622,25.877,29.886,27.613,1
0.092898,0.35975,-0.015412,-0.09291,-1.6981,-0.0041943,-0.65344,-1.6575e-05,31.621,25.876,29.885,27.613,1
0.0929,0.35972,-0.015413,-0.092913,-1.6974,-0.0042375,-0.65414,-1.6563e-05,31.621,25.876,29.884,27.612,1
0.092903,0.3597,-0.015413,-0.092915,-1.6967,-0.0042809,-0.65485,-1.655e-05,31.62,25.875,29.884,27.612,1
0.092905,0.35967,-0.015413,-0.092917,-1.6959,-0.0043244,-0.65555,-1.6537e-05,31.619,25.875,29.883,27.611,1
0.092907,0.35964,-0.015414,-0.092919,-1.6952,-0.0043682,-0.65626,-1.6524e-05,31.619,25.874,29.883,27.611,1
0.09291,0.35962,-0.015414,-0.092922,-1.6944,-0.0044122,-0.65698,-1.6512e-05,31.618,25.874,29.882,27.61,1
0.092912,0.35959,-0.015414,-0.092924,-1.6936,-0.0044564,-0.65769,-1.6499e-05,31.617,25.874,29.882,27.609,1
0.092914,0.35956,-0.015415,-0.092926,-1.6929,-0.0045007,-0.65841,-1.6486e-05,31.617,25.873,29.881,27.609,1
0.092917,0.35954,-0.015415,-0.092929,-1.6921,-0.0045453,-0.65913,-1.6474e-05,31.616,25.873,29.88,27.608,1
0.092919,0.35951,-0.015416,-0.092931,-1.6913,-0.0045901,-0.65985,-1.6461e-05,31.616,25.872,29.88,27.608,1
0.092921,0.35948,-0.015416,-0.092933,-1.6906,-0.004635,-0.66058,-1.6448e-05,31.615,25.872,29.879,27.607,1
0.092923,0.35946,-0.015416,-0.092936,-1.6898,-0.0046802,-0.6613,-1.6436e-05,31.614,25.871,29.879,27.607,1
0.092926,0.35943,-0.015417,-0.092938,-1.689,-0.0047255,-0.66204,-1.6423e-05,31.614,25.871,29.878,27.606,1
0.092928,0.35941,-0.015417,-0.09294,-1.6882,-0.004771,-0.66277,-1.6411e-05,31.613,25.87,29.878,27.606,1
0.09293,0.35938,-0.015418,-0.092942,-1.6875,-0.0048168,-0.6635,-1.6398e-05,31.613,25.87,29.877,27.605,1
0.092933,0.35935,-0.015418,-0.092945,-1.6867,-0.0048627,-0.66424,-1.6385e-05,31.612,25.869,29.876,27.605,1
0.092935,0.35933,-0.015418,-0.092947,-1.6859,-0.0049087,-0.66498,-1.6373e-05,31.611,25.869,29.876,27.604,1
0.092937,0.3593,-0.015419,-0.092949,-1.6851,-0.004955,-0.66572,-1.636e-05,31.611,25.868,29.875,27.604,1
0.092939,0.35928,-0.015419,-0.092951,-1.6843,-0.0050015,-0.66647,-1.6348e-05,31.61,25.868,29.875,27.603,1
0.092942,0.35925,-0.015419,-0.092953,-1.6835,-0.0050481,-0.66722,-1.6335e-05,31.61,25.867,29.874,27.603,1
0.092944,0.35923,-0.01542,-0.092956,-1.6827,-0.0050949,-0.66797,-1.6322e-05,31.609,25.867,29.874,27.602,1
0.092946,0.3592,-0.01542,-0.092958,-1.6819,-0.0051419,-0.66872,-1.631e-05,31.608,25.866,29.873,27.602,1
0.092948,0.35918,-0.015421,-0.09296,-1.6811,-0.0051891,-0.66947,-1.6297e-05,31.608,25.866,29.872,27.601,1
0.09295,0.35915,-0.015421,-0.092962,-1.6803,-0.0052364,-0.67023,-1.6285e-05,31.607,25.865,29.872,27.601,1
0.092953,0.35913,-0.015421,-0.092964,-1.6795,-0.0052839,-0.67099,-1.6272e-05,31.607,25.865,29.871,27.6,1
0.092955,0.3591,-0.015422,-0.092967,-1.6787,-0.0053316,-0.67175,-1.626e-05,31.606,25.864,29.871,27.6,1
0.092957,0.35908,-0.015422,-0.092969,-1.6779,-0.0053794,-0.67252,-1.6247e-05,31.605,25.864,29.87,27.599,1
0.092959,0.35905,-0.015422,-0.092971,-1.6771,-0.0054275,-0.67328,-1.6235e-05,31.605,25.863,29.87,27.599,1
0.092961,0.35903,-0.015423,-0.092973,-1.6763,-0.0054756,-0.67405,-1.6222e-05,31.604,25.863,29.869,27.598,1
0.092963,0.359,-0.015423,-0.092975,-1.6754,-0.005524,-0.67482,-1.621e-05,31.604,25.863,29.869,27.598,1
0.092965,0.35898,-0.015423,-0.092977,-1.6746,-0.0055725,-0.6756,-1.6197e-05,31.603,25.862,29.868,27.597,1
0.092968,0.35895,-0.015424,-0.092979,-1.6738,-0.0056211,-0.67637,-1.6185e-05,31.603,25.862,29.868,27.597,1
0.09297,0.35893,-0.015424,-0.092982,-1.673,-0.00567,-0.67715,-1.6172e-05,31.602,25.861,29.867,27.596,1
0.092972,0.3589,-0.015424,-0.092984,-1.6721,-0.0057189,-0.67793,-1.616e-05,31.602,25.861,29.867,27.596,1
0.092974,0.35888,-0.015425,-0.092986,-1.6713,-0.0057681,-0.67871,-1.6148e-05,31.601,25.86,29.866,27.595,1
0.092976,0.35886,-0.015425,-0.092988,-1.6705,-0.0058173,-0.6795,-1.6135e-05,31.6,25.86,29.865,27.595,1
0.092978,0.35883,-0.015426,-0.09299,-1.6696,-0.0058668,-0.68029,-1.6123e-05,31.6,25.859,29.865,27.594,1
0.09298,0.35881,-0.015426,-0.092992,-1.6688,-0.0059163,-0.68108,-1.611e-05,31.599,25.859,29.864,27.594,1
0.092982,0.35879,-0.015426,-0.092994,-1.668,-0.0059661,-0.68187,-1.6098e-05,31.599,25.859,29.864,27.593,1
0.092984,0.35876,-0.015427,-0.092996,-1.6671,-0.0060159,-0.68266,-1.6086e-05,31.598,25.858,29.863,27.593,1
0.092986,0.35874,-0.015427,-0.092998,-1.6663,-0.0060659,-0.68346,-1.6073e-05,31.598,25.858,29.863,27.592,1
0.092988,0.35872,-0.015427,-0.093,-1.6654,-0.0061161,-0.68426,-1.6061e-05,31.597,25.857,29.862,27.592,1
0.09299,0.35869,-0.015428,-0.093002,-1.6646,-0.0061663,-0.68506,-1.6049e-05,31.597,25.857,29.862,27.591,1
0.092992,0.35867,-0.015428,-0.093004,-1.6637,-0.0062167,-0.68586,-1.6036e-05,31.596,25.856,29.861,27.591,1
0.092994,0.35865,-0.015428,-0.093006,-1.6629,-0.0062673,-0.68667,-1.6024e-05,31.596,25.856,29.861,27.591,1
0.092996,0.35863,-0.015429,-0.093008,-1.662,-0.0063179,-0.68747,-1.6012e-05,31.595,25.856,29.86,27.59,1
0.092998,0.3586,-0.015429,-0.09301,-1.6611,-0.0063687,-0.68828,-1.5999e-05,31.594,25.855,29.86,27.59,1
0.093,0.35858,-0.015429,-0.093012,-1.6603,-0.0064196,-0.6891,-1.5987e-05,31.594,25.855,29.859,27.589,1
0.093002,0.35856,-0.01543,-0.093014,-1.6594,-0.0064707,-0.68991,-1.5975e-05,31.593,25.854,29.859,27.589,1
0.093004,0.35854,-0.01543,-0.093016,-1.6585,-0.0065218,-0.69073,-1.5962e-05,31.593,25.854,29.858,27.588,1
0.093006,0.35851,-0.01543,-0.093018,-1.6577,-0.0065731,-0.69154,-1.595e-05,31.592,25.853,29.858,27.588,1
0.093008,0.35849,-0.01543,-0.09302,-1.6568,-0.0066245,-0.69237,-1.5938e-05,31.592,25.853,29.857,27.587,1
0.09301,0.35847,-0.015431,-0.093021,-1.6559,-0.006676,-0.69319,-1.5926e-05,31.591,25.853,29.857,27.587,1
0.093012,0.35845,-0.015431,-0.093023,-1.6551,-0.0067276,-0.69401,-1.5913e-05,31.591,25.852,29.857,27.587,1
0.093013,0.35843,-0.015431,-0.093025,-1.6542,-0.0067793,-0.69484,-1.5901e-05,31.59,25.852,29.856,27.586,1
0.093015,0.35841,-0.015432,-0.093027,-1.6533,-0.0068311,-0.69567,-1.5889e-05,31.59,25.851,29.856,27.586,1
0.093017,0.35839,-0.015432,-0.093029,-1.6524,-0.006883,-0.6965,-1.5877e-05,31.589,25.851,29.855,27.585,1
0.093019,0.35837,-0.015432,-0.093031,-1.6515,-0.006935,-0.69734,-1.5864e-05,31.589,25.851,29.855,27.585,1
0.093021,0.35835,-0.015433,-0.093032,-1.6506,-0.0069871,-0.69817,-1.5852e-05,31.588,25.85,29.854,27.585,1
0.093023,0.35833,-0.015433,-0.093034,-1.6498,-0.0070393,-0.69901,-1.584e-05,31.588,25.85,29.854,27.584,1
0.093024,0.3583,-0.015433,-0.093036,-1.6489,-0.0070916,-0.69985,-1.5828e-05,31.588,25.85,29.853,27.584,1
0.093026,0.35828,-0.015434,-0.093038,-1.648,-0.007144,-0.70069,-1.5816e-05,31.587,25.849,29.853,27.583,1
0.093028,0.35826,-0.015434,-0.093039,-1.6471,-0.0071964,-0.70153,-1.5804e-05,31.587,25.849,29.852,27.583,1
0.09303,0.35824,-0.015434,-0.093041,-1.6462,-0.007249,-0.70238,-1.5791e-05,31.586,25.848,29.852,27.583,1
0.093031,0.35823,-0.015434,-0.093043,-1.6453,-0.0073016,-0.70323,-1.5779e-05,31.586,25.848,29.852,27.582,1
0.093033,0.35821,-0.015435,-0.093044,-1.6444,-0.0073543,-0.70408,-1.5767e-05,31.585,25.848,29.851,27.582,1
0.093035,0.35819,-0.015435,-0.093046,-1.6435,-0.007407,-0.70493,-1.5755e-05,31.585,25.847,29.851,27.581,1
0.093036,0.35817,-0.015435,-0.093048,-1.6426,-0.0074598,-0.70579,-1.5743e-05,31.584,25.847,29.85,27.581,1
0.093038,0.35815,-0.015436,-0.093049,-1.6416,-0.0075127,-0.70664,-1.5731e-05,31.584,25.847,29.85,27.581,1
0.09304,0.35813,-0.015436,-0.093051,-1.6407,-0.0075657,-0.7075,-1.5719e-05,31.583,25.846,29.85,27.58,1
0.093041,0.35811,-0.015436,-0.093053,-1.6398,-0.0076187,-0.70836,-1.5707e-05,31.583,25.846,29.849,27.58,1
0.093043,0.35809,-0.015436,-0.093054,-1.6389,-0.0076718,-0.70922,-1.5695e-05,31.583,25.846,29.849,27.579,1
0.093044,0.35808,-0.015437,-0.093056,-1.638,-0.0077249,-0.71009,-1.5683e-05,31.582,25.845,29.848,27.579,1
0.093046,0.35806,-0.015437,-0.093057,-1.6371,-0.007778,-0.71095,-1.567e-05,31.582,25.845,29.848,27.579,1
0.093047,0.35804,-0.015437,-0.093059,-1.6362,-0.0078313,-0.71182,-1.5658e-05,31.581,25.845,29.848,27.578,1
0.093049,0.35802,-0.015437,-0.09306,-1.6352,-0.0078845,-0.71269,-1.5646e-05,31.581,25.844,29.847,27.578,1
0.093051,0.358,-0.015438,-0.093062,-1.6343,-0.0079378,-0.71357,-1.5634e-05,31.58,25.844,29.847,27.578,1
0.093052,0.35799,-0.015438,-0.093063,-1.6334,-0.0079911,-0.71444,-1.5622e-05,31.58,25.844,29.846,27.577,1
0.093054,0.35797,-0.015438,-0.093065,-1.6324,-0.0080445,-0.71532,-1.561e-05,31.58,25.843,29.846,27.577,1
0.093055,0.35795,-0.015438,-0.093066,-1.6315,-0.0080979,-0.7162,-1.5598e-05,31.579,25.843,29.846,27.577,1
0.093056,0.35794,-0.015439,-0.093068,-1.6306,-0.0081513,-0.71708,-1.5586e-05,31.579,25.843,29.845,27.576,1
0.093058,0.35792,-0.015439,-0.093069,-1.6296,-0.0082048,-0.71796,-1.5574e-05,31.579,25.842,29.845,27.576,1
0.093059,0.3579,-0.015439,-0.093071,-1.6287,-0.0082582,-0.71884,-1.5562e-05,31.578,25.842,29.845,27.576,1
0.093061,0.35789,-0.015439,-0.093072,-1.6278,-0.0083117,-0.71973,-1.555e-05,31.578,25.842,29.844,27.575,1
0.093062,0.35787,-0.01544,-0.093073,-1.6268,-0.0083652,-0.72062,-1.5538e-05,31.577,25.842,29.844,27.575,1
0.093063,0.35786,-0.01544,-0.093075,-1.6259,-0.0084187,-0.72151,-1.5527e-05,31.577,25.841,29.844,27.575,1
0.093065,0.35784,-0.01544,-0.093076,-1.6249,-0.0084722,-0.7224,-1.5515e-05,31.577,25.841,29.843,27.574,1
0.093066,0.35783,-0.01544,-0.093077,-1.624,-0.0085257,-0.72329,-1.5503e-05,31.576,25.841,29.843,27.574,1
0.093067,0.35781,-0.01544,-0.093079,-1.623,-0.0085792,-0.72419,-1.5491e-05,31.576,25.84,29.843,27.574,1
0.093069,0.3578,-0.015441,-0.09308,-1.6221,-0.0086327,-0.72509,-1.5479e-05,31.576,25.84,29.842,27.574,1
0.09307,0.35778,-0.015441,-0.093081,-1.6211,-0.0086862,-0.72598,-1.5467e-05,31.575,25.84,29.842,27.573,1
0.093071,0.35777,-0.015441,-0.093083,-1.6202,-0.0087397,-0.72689,-1.5455e-05,31.575,25.84,29.842,27.573,1
0.093072,0.35775,-0.015441,-0.093084,-1.6192,-0.0087932,-0.72779,-1.5443e-05,31.575,25.839,29.841,27.573,1
0.093074,0.35774,-0.015442,-0.093085,-1.6183,-0.0088466,-0.72869,-1.5431e-05,31.574,25.839,29.841,27.572,1
0.093075,0.35773,-0.015442,-0.093086,-1.6173,-0.0089,-0.7296,-1.5419e-05,31.574,25.839,29.841,27.572,1
0.093076,0.35771,-0.015442,-0.093087,-1.6163,-0.0089534,-0.73051,-1.5408e-05,31.574,25.839,29.84,27.572,1
0.093077,0.3577,-0.015442,-0.093088,-1.6154,-0.0090068,-0.73142,-1.5396e-05,31.573,25.838,29.84,27.572,1
0.093078,0.35769,-0.015442,-0.09309,-1.6144,-0.0090601,-0.73233,-1.5384e-05,31.573,25.838,29.84,27.571,1
0.093079,0.35768,-0.015442,-0.093091,-1.6134,-0.0091134,-0.73325,-1.5372e-05,31.573,25.838,29.84,27.571,1
0.09308,0.35766,-0.015443,-0.093092,-1.6125,-0.0091666,-0.73416,-1.536e-05,31.573,25.838,29.839,27.571,1
0.093081,0.35765,-0.015443,-0.093093,-1.6115,-0.0092198,-0.73508,-1.5348e-05,31.572,25.837,29.839,27.571,1
0.093083,0.35764,-0.015443,-0.093094,-1.6105,-0.009273,-0.736,-1.5337e-05,31.572,25.837,29.839,27.57,1
0.093084,0.35763,-0.015443,-0.093095,-1.6096,-0.0093261,-0.73692,-1.5325e-05,31.572,25.837,29.839,27.57,1
0.093085,0.35762,-0.015443,-0.093096,-1.6086,-0.0093791,-0.73785,-1.5313e-05,31.571,25.837,29.838,27.57,1
0.093086,0.3576,-0.015444,-0.093097,-1.6076,-0.0094321,-0.73877,-1.5301e-05,31.571,25.837,29.838,27.57,1
0.093087,0.35759,-0.015444,-0.093098,-1.6066,-0.009485,-0.7397,-1.529e-05,31.571,25.836,29.838,27.569,1
0.093087,0.35758,-0.015444,-0.093099,-1.6056,-0.0095378,-0.74063,-1.5278e-05,31.571,25.836,29.838,27.569,1
0.093088,0.35757,-0.015444,-0.0931,-1.6047,-0.0095906,-0.74156,-1.5266e-05,31.57,25.836,29.837,27.569,1
0.093089,0.35756,-0.015444,-0.0931,-1.6037,-0.0096433,-0.74249,-1.5254e-05,31.57,25.836,29.837,27.569,1
0.09309,0.35755,-0.015444,-0.093101,-1.6027,-0.0096959,-0.74343,-1.5243e-05,31.57,25.836,29.837,27.569,1
0.093091,0.35754,-0.015444,-0.093102,-1.6017,-0.0097484,-0.74436,-1.5231e-05,31.57,25.835,29.837,27.568,1
0.093092,0.35753,-0.015445,-0.093103,-1.6007,-0.0098008,-0.7453,-1.5219e-05,31.569,25.835,29.836,27.568,1
0.093093,0.35752,-0.015445,-0.093104,-1.5997,-0.0098532,-0.74624,-1.5207e-05,31.569,25.835,29.836,27.568,1
0.093093,0.35751,-0.015445,-0.093105,-1.5987,-0.0099054,-0.74718,-1.5196e-05,31.569,25.835,29.836,27.568,1
0.093094,0.35751,-0.015445,-0.093105,-1.5977,-0.0099575,-0.74812,-1.5184e-05,31.569,25.835,29.836,27.568,1
0.093095,0.3575,-0.015445,-0.093106,-1.5967,-0.01001,-0.74907,-1.5172e-05,31.569,25.835,29.836,27.568,1
0.093096,0.35749,-0.015445,-0.093107,-1.5957,-0.010062,-0.75001,-1.5161e-05,31.568,25.834,29.835,27.567,1
0.093096,0.35748,-0.015445,-0.093107,-1.5947,-0.010113,-0.75096,-1.5149e-05,31.568,25.834,29.835,27.567,1
0.093097,0.35747,-0.015445,-0.093108,-1.5937,-0.010165,-0.75191,-1.5137e-05,31.568,25.834,29.835,27.567,1
0.093098,0.35747,-0.015446,-0.093109,-1.5927,-0.010217,-0.75286,-1.5126e-05,31.568,25.834,29.835,27.567,1
0.093098,0.35746,-0.015446,-0.093109,-1.5917,-0.010268,-0.75382,-1.5114e-05,31.568,25.834,29.835,27.567,1
0.093099,0.35745,-0.015446,-0.09311,-1.5907,-0.010319,-0.75477,-1.5103e-05,31.568,25.834,29.835,27.567,1
0.093099,0.35744,-0.015446,-0.093111,-1.5897,-0.01037,-0.75573,-1.5091e-05,31.567,25.834,29.835,27.566,1
0.0931,0.35744,-0.015446,-0.093111,-1.5887,-0.010422,-0.75669,-1.5079e-05,31.567,25.833,29.834,27.566,1
0.093101,0.35743,-0.015446,-0.093112,-1.5877,-0.010472,-0.75765,-1.5068e-05,31.567,25.833,29.834,27.566,1
0.093101,0.35743,-0.015446,-0.093112,-1.5867,-0.010523,-0.75861,-1.5056e-05,31.567,25.833,29.834,27.566,1
0.093102,0.35742,-0.015446,-0.093113,-1.5857,-0.010574,-0.75957,-1.5045e-05,31.567,25.833,29.834,27.566,1
0.093102,0.35742,-0.015446,-0.093113,-1.5847,-0.010624,-0.76054,-1.5033e-05,31.567,25.833,29.834,27.566,1
0.093102,0.35741,-0.015446,-0.093113,-1.5836,-0.010675,-0.7615,-1.5021e-05,31.567,25.833,29.834,27.566,1
0.093103,0.35741,-0.015446,-0.093114,-1.5826,-0.010725,-0.76247,-1.501e-05,31.567,25.833,29.834,27.566,1
