-0.00010442,-0.0039288,6.9193e-05,-0.0018143,4.202e-05,-0.0064803
-0.00010433,-0.0039022,6.9131e-05,-0.0019647,4.1969e-05,-0.0065067
-0.00010424,-0.0038757,6.9069e-05,-0.0021148,4.1917e-05,-0.0065333
-0.00010415,-0.0038491,6.9007e-05,-0.0022647,4.1866e-05,-0.0065599
-0.00010405,-0.0038225,6.8945e-05,-0.0024144,4.1815e-05,-0.0065866
-0.00010396,-0.003796,6.8883e-05,-0.0025639,4.1764e-05,-0.0066135
-0.00010387,-0.0037695,6.8821e-05,-0.0027132,4.1713e-05,-0.0066405
-0.00010378,-0.003743,6.8759e-05,-0.0028623,4.1662e-05,-0.0066676
-0.00010369,-0.0037165,6.8697e-05,-0.0030111,4.1612e-05,-0.0066948
-0.00010359,-0.00369,6.8635e-05,-0.0031597,4.1561e-05,-0.0067221
-0.0001035,-0.0036635,6.8573e-05,-0.0033081,4.151e-05,-0.0067495
-0.00010341,-0.0036371,6.8511e-05,-0.0034563,4.146e-05,-0.006777
-0.00010332,-0.0036107,6.845e-05,-0.0036042,4.1409e-05,-0.0068047
-0.00010323,-0.0035843,6.8388e-05,-0.0037519,4.1359e-05,-0.0068324
-0.00010314,-0.0035579,6.8326e-05,-0.0038994,4.1308e-05,-0.0068603
-0.00010304,-0.0035315,6.8265e-05,-0.0040466,4.1258e-05,-0.0068883
-0.00010295,-0.0035052,6.8203e-05,-0.0041935,4.1207e-05,-0.0069164
-0.00010286,-0.0034789,6.8142e-05,-0.0043402,4.1157e-05,-0.0069446
-0.00010277,-0.0034526,6.8081e-05,-0.0044867,4.1107e-05,-0.0069729
-0.00010268,-0.0034263,6.8019e-05,-0.0046328,4.1057e-05,-0.0070013
-0.00010259,-0.0034001,6.7958e-05,-0.0047787,4.1007e-05,-0.0070299
-0.0001025,-0.0033739,6.7897e-05,-0.0049244,4.0957e-05,-0.0070585
-0.00010241,-0.0033477,6.7835e-05,-0.0050697,4.0907e-05,-0.0070873
-0.00010232,-0.0033216,6.7774e-05,-0.0052148,4.0857e-05,-0.0071162
-0.00010222,-0.0032954,6.7713e-05,-0.0053596,4.0807e-05,-0.0071451
-0.00010213,-0.0032694,6.7652e-05,-0.0055041,4.0758e-05,-0.0071742
-0.00010204,-0.0032433,6.7591e-05,-0.0056483,4.0708e-05,-0.0072034
-0.00010195,-0.0032173,6.753e-05,-0.0057922,4.0658e-05,-0.0072327
-0.00010186,-0.0031913,6.7469e-05,-0.0059358,4.0609e-05,-0.0072622
-0.00010177,-0.0031653,6.7409e-05,-0.0060792,4.0559e-05,-0.0072917
-0.00010168,-0.0031394,6.7348e-05,-0.0062222,4.051e-05,-0.0073213
-0.00010159,-0.0031135,6.7287e-05,-0.0063649,4.0461e-05,-0.007351
-0.0001015,-0.0030877,6.7226e-05,-0.0065072,4.0411e-05,-0.0073809
-0.00010141,-0.0030619,6.7166e-05,-0.0066493,4.0362e-05,-0.0074108
-0.00010132,-0.0030361,6.7105e-05,-0.006791,4.0313e-05,-0.0074409
-0.00010123,-0.0030104,6.7045e-05,-0.0069325,4.0264e-05,-0.0074711
-0.00010114,-0.0029847,6.6984e-05,-0.0070735,4.0215e-05,-0.0075013
-0.00010105,-0.002959,6.6924e-05,-0.0072143,4.0166e-05,-0.0075317
-0.00010096,-0.0029334,6.6863e-05,-0.0073547,4.0117e-05,-0.0075622
-0.00010087,-0.0029079,6.6803e-05,-0.0074948,4.0068e-05,-0.0075928
-0.00010078,-0.0028824,6.6743e-05,-0.0076345,4.0019e-05,-0.0076235
-0.00010069,-0.0028569,6.6683e-05,-0.0077738,3.9971e-05,-0.0076543
-0.00010061,-0.0028315,6.6622e-05,-0.0079129,3.9922e-05,-0.0076851
-0.00010052,-0.0028061,6.6562e-05,-0.0080515,3.9874e-05,-0.0077161
-0.00010043,-0.0027808,6.6502e-05,-0.0081898,3.9825e-05,-0.0077472
-0.00010034,-0.0027555,6.6442e-05,-0.0083278,3.9777e-05,-0.0077784
-0.00010025,-0.0027302,6.6382e-05,-0.0084653,3.9729e-05,-0.0078097
-0.00010016,-0.0027051,6.6322e-05,-0.0086025,3.968e-05,-0.0078411
-0.00010007,-0.0026799,6.6263e-05,-0.0087393,3.9632e-05,-0.0078726
-9.9983e-05,-0.0026548,6.6203e-05,-0.0088758,3.9584e-05,-0.0079042
-9.9894e-05,-0.0026298,6.6143e-05,-0.0090118,3.9536e-05,-0.0079359
-9.9806e-05,-0.0026048,6.6083e-05,-0.0091475,3.9488e-05,-0.0079677
-9.9717e-05,-0.0025799,6.6024e-05,-0.0092827,3.944e-05,-0.0079996
-9.9629e-05,-0.0025551,6.5964e-05,-0.0094176,3.9392e-05,-0.0080316
-9.954e-05,-0.0025302,6.5904e-05,-0.0095521,3.9345e-05,-0.0080636
-9.9452e-05,-0.0025055,6.5845e-05,-0.0096862,3.9297e-05,-0.0080958
-9.9364e-05,-0.0024808,6.5785e-05,-0.0098199,3.9249e-05,-0.0081281
-9.9276e-05,-0.0024562,6.5726e-05,-0.0099531,3.9202e-05,-0.0081605
-9.9188e-05,-0.0024316,6.5667e-05,-0.010086,3.9154e-05,-0.0081929
-9.91e-05,-0.0024071,6.5607e-05,-0.010218,3.9107e-05,-0.0082255
-9.9012e-05,-0.0023826,6.5548e-05,-0.01035,3.906e-05,-0.0082581
-9.8924e-05,-0.0023582,6.5489e-05,-0.010482,3.9012e-05,-0.0082908
-9.8837e-05,-0.0023339,6.543e-05,-0.010613,3.8965e-05,-0.0083236
-9.8749e-05,-0.0023096,6.5371e-05,-0.010744,3.8918e-05,-0.0083565
-9.8662e-05,-0.0022854,6.5312e-05,-0.010874,3.8871e-05,-0.0083895
-9.8574e-05,-0.0022613,6.5253e-05,-0.011004,3.8824e-05,-0.0084226
-9.8487e-05,-0.0022372,6.5194e-05,-0.011133,3.8777e-05,-0.0084558
-9.8399e-05,-0.0022132,6.5135e-05,-0.011262,3.873e-05,-0.0084891
-9.8312e-05,-0.0021893,6.5076e-05,-0.011391,3.8684e-05,-0.0085224
-9.8225e-05,-0.0021654,6.5017e-05,-0.011519,3.8637e-05,-0.0085558
-9.8138e-05,-0.0021416,6.4958e-05,-0.011647,3.859e-05,-0.0085893
-9.8051e-05,-0.0021179,6.49e-05,-0.011774,3.8544e-05,-0.0086229
-9.7964e-05,-0.0020942,6.4841e-05,-0.0119,3.8497e-05,-0.0086566
-9.7877e-05,-0.0020706,6.4782e-05,-0.012027,3.8451e-05,-0.0086904
-9.779e-05,-0.0020471,6.4724e-05,-0.012152,3.8405e-05,-0.0087242
-9.7704e-05,-0.0020237,6.4665e-05,-0.012278,3.8359e-05,-0.0087581
-9.7617e-05,-0.0020003,6.4607e-05,-0.012402,3.8312e-05,-0.0087921
-9.753e-05,-0.001977,6.4548e-05,-0.012527,3.8266e-05,-0.0088262
-9.7444e-05,-0.0019538,6.449e-05,-0.01265,3.822e-05,-0.0088603
-9.7357e-05,-0.0019306,6.4432e-05,-0.012774,3.8175e-05,-0.0088946
-9.7271e-05,-0.0019076,6.4373e-05,-0.012897,3.8129e-05,-0.0089288
-9.7185e-05,-0.0018846,6.4315e-05,-0.013019,3.8083e-05,-0.0089632
-9.7099e-05,-0.0018617,6.4257e-05,-0.013141,3.8037e-05,-0.0089977
-9.7012e-05,-0.0018388,6.4199e-05,-0.013262,3.7992e-05,-0.0090322
-9.6926e-05,-0.0018161,6.4141e-05,-0.013383,3.7946e-05,-0.0090668
-9.684e-05,-0.0017934,6.4083e-05,-0.013503,3.7901e-05,-0.0091014
-9.6755e-05,-0.0017708,6.4025e-05,-0.013623,3.7855e-05,-0.0091361
-9.6669e-05,-0.0017483,6.3967e-05,-0.013742,3.781e-05,-0.0091709
-9.6583e-05,-0.0017259,6.3909e-05,-0.013861,3.7765e-05,-0.0092058
-9.6497e-05,-0.0017036,6.3851e-05,-0.013979,3.772e-05,-0.0092407
-9.6412e-05,-0.0016813,6.3793e-05,-0.014097,3.7675e-05,-0.0092757
-9.6326e-05,-0.0016592,6.3736e-05,-0.014214,3.763e-05,-0.0093107
-9.6241e-05,-0.0016371,6.3678e-05,-0.014331,3.7585e-05,-0.0093459
-9.6155e-05,-0.0016151,6.362e-05,-0.014447,3.754e-05,-0.009381
-9.607e-05,-0.0015932,6.3563e-05,-0.014562,3.7495e-05,-0.0094163
-9.5985e-05,-0.0015714,6.3505e-05,-0.014678,3.7451e-05,-0.0094515
-9.59e-05,-0.0015496,6.3448e-05,-0.014792,3.7406e-05,-0.0094869
-9.5815e-05,-0.001528,6.339e-05,-0.014906,3.7362e-05,-0.0095223
-9.5729e-05,-0.0015064,6.3333e-05,-0.015019,3.7317e-05,-0.0095578
-9.5645e-05,-0.001485,6.3275e-05,-0.015132,3.7273e-05,-0.0095933
-9.556e-05,-0.0014636,6.3218e-05,-0.015244,3.7229e-05,-0.0096288
-9.5475e-05,-0.0014424,6.3161e-05,-0.015356,3.7185e-05,-0.0096644
-9.539e-05,-0.0014212,6.3104e-05,-0.015467,3.7141e-05,-0.0097001
-9.5305e-05,-0.0014001,6.3047e-05,-0.015578,3.7097e-05,-0.0097358
-9.5221e-05,-0.0013791,6.299e-05,-0.015688,3.7053e-05,-0.0097716
-9.5136e-05,-0.0013582,6.2932e-05,-0.015797,3.7009e-05,-0.0098074
-9.5052e-05,-0.0013374,6.2875e-05,-0.015906,3.6965e-05,-0.0098432
-9.4967e-05,-0.0013167,6.2819e-05,-0.016014,3.6921e-05,-0.0098791
-9.4883e-05,-0.0012961,6.2762e-05,-0.016122,3.6878e-05,-0.0099151
-9.4799e-05,-0.0012756,6.2705e-05,-0.016229,3.6834e-05,-0.0099511
-9.4715e-05,-0.0012552,6.2648e-05,-0.016335,3.6791e-05,-0.0099871
-9.4631e-05,-0.0012349,6.2591e-05,-0.016441,3.6747e-05,-0.010023
-9.4547e-05,-0.0012147,6.2534e-05,-0.016547,3.6704e-05,-0.010059
-9.4463e-05,-0.0011946,6.2478e-05,-0.016651,3.6661e-05,-0.010095
-9.4379e-05,-0.0011746,6.2421e-05,-0.016755,3.6618e-05,-0.010132
-9.4295e-05,-0.0011547,6.2365e-05,-0.016859,3.6575e-05,-0.010168
-9.4211e-05,-0.0011349,6.2308e-05,-0.016962,3.6532e-05,-0.010204
-9.4127e-05,-0.0011152,6.2252e-05,-0.017064,3.6489e-05,-0.01024
-9.4044e-05,-0.0010957,6.2195e-05,-0.017166,3.6446e-05,-0.010277
-9.396e-05,-0.0010762,6.2139e-05,-0.017267,3.6404e-05,-0.010313
-9.3877e-05,-0.0010568,6.2082e-05,-0.017367,3.6361e-05,-0.010349
-9.3793e-05,-0.0010376,6.2026e-05,-0.017467,3.6319e-05,-0.010386
-9.371e-05,-0.0010184,6.197e-05,-0.017566,3.6276e-05,-0.010422
-9.3627e-05,-0.00099935,6.1914e-05,-0.017664,3.6234e-05,-0.010458
-9.3544e-05,-0.00098041,6.1858e-05,-0.017762,3.6192e-05,-0.010495
-9.346e-05,-0.00096158,6.1802e-05,-0.01786,3.615e-05,-0.010531
-9.3377e-05,-0.00094286,6.1746e-05,-0.017956,3.6108e-05,-0.010568
-9.3294e-05,-0.00092426,6.169e-05,-0.018052,3.6066e-05,-0.010604
-9.3211e-05,-0.00090576,6.1634e-05,-0.018147,3.6024e-05,-0.010641
-9.3129e-05,-0.00088738,6.1578e-05,-0.018242,3.5982e-05,-0.010677
-9.3046e-05,-0.0008691,6.1522e-05,-0.018336,3.594e-05,-0.010714
-9.2963e-05,-0.00085095,6.1466e-05,-0.018429,3.5898e-05,-0.01075
-9.288e-05,-0.0008329,6.141e-05,-0.018522,3.5857e-05,-0.010787
-9.2798e-05,-0.00081498,6.1355e-05,-0.018614,3.5815e-05,-0.010823
-9.2715e-05,-0.00079716,6.1299e-05,-0.018706,3.5774e-05,-0.01086
-9.2633e-05,-0.00077947,6.1243e-05,-0.018796,3.5733e-05,-0.010896
-9.255e-05,-0.00076189,6.1188e-05,-0.018886,3.5692e-05,-0.010933
-9.2468e-05,-0.00074442,6.1132e-05,-0.018976,3.5651e-05,-0.010969
-9.2386e-05,-0.00072708,6.1077e-05,-0.019064,3.5609e-05,-0.011006
-9.2304e-05,-0.00070985,6.1021e-05,-0.019152,3.5569e-05,-0.011043
-9.2222e-05,-0.00069274,6.0966e-05,-0.01924,3.5528e-05,-0.011079
-9.2139e-05,-0.00067576,6.0911e-05,-0.019326,3.5487e-05,-0.011116
-9.2057e-05,-0.00065889,6.0855e-05,-0.019412,3.5446e-05,-0.011152
-9.1976e-05,-0.00064214,6.08e-05,-0.019497,3.5406e-05,-0.011189
-9.1894e-05,-0.00062552,6.0745e-05,-0.019582,3.5365e-05,-0.011225
-9.1812e-05,-0.00060902,6.069e-05,-0.019666,3.5325e-05,-0.011262
-9.173e-05,-0.00059264,6.0635e-05,-0.019749,3.5284e-05,-0.011298
-9.1648e-05,-0.00057638,6.058e-05,-0.019832,3.5244e-05,-0.011335
-9.1567e-05,-0.00056025,6.0525e-05,-0.019913,3.5204e-05,-0.011371
-9.1485e-05,-0.00054424,6.047e-05,-0.019994,3.5164e-05,-0.011407
-9.1404e-05,-0.00052836,6.0415e-05,-0.020075,3.5124e-05,-0.011444
-9.1322e-05,-0.0005126,6.036e-05,-0.020155,3.5084e-05,-0.01148
-9.1241e-05,-0.00049697,6.0305e-05,-0.020234,3.5044e-05,-0.011516
-9.116e-05,-0.00048147,6.025e-05,-0.020312,3.5005e-05,-0.011553
-9.1079e-05,-0.0004661,6.0196e-05,-0.020389,3.4965e-05,-0.011589
-9.0997e-05,-0.00045085,6.0141e-05,-0.020466,3.4926e-05,-0.011625
-9.0916e-05,-0.00043573,6.0086e-05,-0.020542,3.4886e-05,-0.011661
-9.0835e-05,-0.00042074,6.0032e-05,-0.020618,3.4847e-05,-0.011698
-9.0754e-05,-0.00040588,5.9977e-05,-0.020692,3.4808e-05,-0.011734
-9.0674e-05,-0.00039115,5.9923e-05,-0.020766,3.4769e-05,-0.01177
-9.0593e-05,-0.00037655,5.9868e-05,-0.020839,3.473e-05,-0.011806
-9.0512e-05,-0.00036208,5.9814e-05,-0.020912,3.4691e-05,-0.011842
-9.0431e-05,-0.00034775,5.9759e-05,-0.020983,3.4652e-05,-0.011878
-9.0351e-05,-0.00033354,5.9705e-05,-0.021054,3.4613e-05,-0.011914
-9.027e-05,-0.00031947,5.9651e-05,-0.021125,3.4574e-05,-0.01195
-9.019e-05,-0.00030554,5.9597e-05,-0.021194,3.4536e-05,-0.011985
-9.0109e-05,-0.00029173,5.9542e-05,-0.021263,3.4497e-05,-0.012021
-9.0029e-05,-0.00027806,5.9488e-05,-0.021331,3.4459e-05,-0.012057
-8.9948e-05,-0.00026453,5.9434e-05,-0.021398,3.442e-05,-0.012093
-8.9868e-05,-0.00025113,5.938e-05,-0.021464,3.4382e-05,-0.012128
-8.9788e-05,-0.00023787,5.9326e-05,-0.02153,3.4344e-05,-0.012164
-8.9708e-05,-0.00022475,5.9272e-05,-0.021595,3.4306e-05,-0.012199
-8.9628e-05,-0.00021176,5.9218e-05,-0.021659,3.4268e-05,-0.012235
-8.9548e-05,-0.00019891,5.9165e-05,-0.021723,3.423e-05,-0.01227
-8.9468e-05,-0.0001862,5.9111e-05,-0.021786,3.4193e-05,-0.012305
-8.9388e-05,-0.00017362,5.9057e-05,-0.021847,3.4155e-05,-0.01234
-8.9308e-05,-0.00016119,5.9003e-05,-0.021909,3.4117e-05,-0.012376
-8.9228e-05,-0.00014889,5.895e-05,-0.021969,3.408e-05,-0.012411
-8.9149e-05,-0.00013674,5.8896e-05,-0.022029,3.4042e-05,-0.012446
-8.9069e-05,-0.00012473,5.8842e-05,-0.022087,3.4005e-05,-0.01248
-8.899e-05,-0.00011285,5.8789e-05,-0.022145,3.3968e-05,-0.012515
-8.891e-05,-0.00010112,5.8735e-05,-0.022203,3.3931e-05,-0.01255
-8.8831e-05,-8.9532e-05,5.8682e-05,-0.022259,3.3894e-05,-0.012585
-8.8751e-05,-7.8085e-05,5.8629e-05,-0.022315,3.3857e-05,-0.012619
-8.8672e-05,-6.6781e-05,5.8575e-05,-0.02237,3.382e-05,-0.012654
-8.8593e-05,-5.562e-05,5.8522e-05,-0.022424,3.3783e-05,-0.012688
-8.8513e-05,-4.4604e-05,5.8469e-05,-0.022477,3.3747e-05,-0.012722
-8.8434e-05,-3.3731e-05,5.8416e-05,-0.02253,3.371e-05,-0.012757
-8.8355e-05,-2.3003e-05,5.8362e-05,-0.022582,3.3674e-05,-0.012791
-8.8276e-05,-1.242e-05,5.8309e-05,-0.022633,3.3638e-05,-0.012825
-8.8197e-05,-1.9831e-06,5.8256e-05,-0.022683,3.3601e-05,-0.012859
-8.8118e-05,8.308e-06,5.8203e-05,-0.022732,3.3565e-05,-0.012892
-8.804e-05,1.8453e-05,5.815e-05,-0.022781,3.3529e-05,-0.012926
-8.7961e-05,2.845e-05,5.8097e-05,-0.022829,3.3493e-05,-0.01296
-8.7882e-05,3.8301e-05,5.8044e-05,-0.022876,3.3457e-05,-0.012993
-8.7803e-05,4.8003e-05,5.7992e-05,-0.022922,3.3422e-05,-0.013026
-8.7725e-05,5.7558e-05,5.7939e-05,-0.022967,3.3386e-05,-0.01306
-8.7646e-05,6.6964e-05,5.7886e-05,-0.023012,3.335e-05,-0.013093
-8.7568e-05,7.6221e-05,5.7833e-05,-0.023055,3.3315e-05,-0.013126
-8.7489e-05,8.5328e-05,5.7781e-05,-0.023098,3.328e-05,-0.013158
-8.7411e-05,9.4286e-05,5.7728e-05,-0.02314,3.3244e-05,-0.013191
-8.7333e-05,0.00010309,5.7675e-05,-0.023182,3.3209e-05,-0.013224
-8.7255e-05,0.00011175,5.7623e-05,-0.023222,3.3174e-05,-0.013256
-8.7176e-05,0.00012026,5.757e-05,-0.023262,3.3139e-05,-0.013289
-8.7098e-05,0.00012861,5.7518e-05,-0.023301,3.3104e-05,-0.013321
-8.702e-05,0.00013681,5.7466e-05,-0.023339,3.3069e-05,-0.013353
-8.6942e-05,0.00014487,5.7413e-05,-0.023376,3.3035e-05,-0.013385
-8.6864e-05,0.00015276,5.7361e-05,-0.023412,3.3e-05,-0.013417
-8.6786e-05,0.00016051,5.7309e-05,-0.023448,3.2965e-05,-0.013448
-8.6709e-05,0.0001681,5.7256e-05,-0.023482,3.2931e-05,-0.01348
-8.6631e-05,0.00017554,5.7204e-05,-0.023516,3.2897e-05,-0.013511
-8.6553e-05,0.00018283,5.7152e-05,-0.023549,3.2863e-05,-0.013542
-8.6476e-05,0.00018996,5.71e-05,-0.023581,3.2828e-05,-0.013574
-8.6398e-05,0.00019693,5.7048e-05,-0.023613,3.2794e-05,-0.013604
-8.632e-05,0.00020375,5.6996e-05,-0.023643,3.2761e-05,-0.013635
-8.6243e-05,0.00021042,5.6944e-05,-0.023673,3.2727e-05,-0.013666
-8.6166e-05,0.00021693,5.6892e-05,-0.023702,3.2693e-05,-0.013696
-8.6088e-05,0.00022328,5.684e-05,-0.02373,3.2659e-05,-0.013727
-8.6011e-05,0.00022948,5.6789e-05,-0.023757,3.2626e-05,-0.013757
-8.5934e-05,0.00023552,5.6737e-05,-0.023783,3.2592e-05,-0.013787
-8.5856e-05,0.00024141,5.6685e-05,-0.023809,3.2559e-05,-0.013816
-8.5779e-05,0.00024714,5.6633e-05,-0.023833,3.2526e-05,-0.013846
-8.5702e-05,0.0002527,5.6582e-05,-0.023857,3.2493e-05,-0.013875
-8.5625e-05,0.00025812,5.653e-05,-0.02388,3.246e-05,-0.013905
-8.5548e-05,0.00026337,5.6479e-05,-0.023902,3.2427e-05,-0.013934
-8.5471e-05,0.00026847,5.6427e-05,-0.023923,3.2394e-05,-0.013963
-8.5395e-05,0.0002734,5.6376e-05,-0.023944,3.2361e-05,-0.013991
-8.5318e-05,0.00027818,5.6324e-05,-0.023963,3.2329e-05,-0.01402
-8.5241e-05,0.0002828,5.6273e-05,-0.023982,3.2296e-05,-0.014048
-8.5164e-05,0.00028726,5.6222e-05,-0.024,3.2264e-05,-0.014076
-8.5088e-05,0.00029155,5.617e-05,-0.024017,3.2231e-05,-0.014104
-8.5011e-05,0.00029569,5.6119e-05,-0.024033,3.2199e-05,-0.014132
-8.4935e-05,0.00029967,5.6068e-05,-0.024048,3.2167e-05,-0.014159
-8.4858e-05,0.00030349,5.6017e-05,-0.024062,3.2135e-05,-0.014187
-8.4782e-05,0.00030714,5.5966e-05,-0.024076,3.2103e-05,-0.014214
-8.4706e-05,0.00031064,5.5915e-05,-0.024088,3.2071e-05,-0.014241
-8.4629e-05,0.00031397,5.5864e-05,-0.0241,3.2039e-05,-0.014267
-8.4553e-05,0.00031714,5.5813e-05,-0.024111,3.2008e-05,-0.014294
-8.4477e-05,0.00032015,5.5762e-05,-0.024121,3.1976e-05,-0.01432
-8.4401e-05,0.000323,5.5711e-05,-0.02413,3.1945e-05,-0.014346
-8.4325e-05,0.00032569,5.566e-05,-0.024138,3.1913e-05,-0.014372
-8.4249e-05,0.00032821,5.5609e-05,-0.024146,3.1882e-05,-0.014398
-8.4173e-05,0.00033057,5.5558e-05,-0.024152,3.1851e-05,-0.014423
-8.4097e-05,0.00033276,5.5508e-05,-0.024158,3.182e-05,-0.014448
-8.4021e-05,0.0003348,5.5457e-05,-0.024163,3.1789e-05,-0.014473
-8.3946e-05,0.00033667,5.5406e-05,-0.024167,3.1758e-05,-0.014498
-8.387e-05,0.00033837,5.5356e-05,-0.02417,3.1727e-05,-0.014522
-8.3794e-05,0.00033992,5.5305e-05,-0.024172,3.1697e-05,-0.014546
-8.3719e-05,0.00034129,5.5255e-05,-0.024173,3.1666e-05,-0.01457
-8.3643e-05,0.00034251,5.5204e-05,-0.024174,3.1636e-05,-0.014594
-8.3568e-05,0.00034356,5.5154e-05,-0.024173,3.1605e-05,-0.014618
-8.3492e-05,0.00034444,5.5104e-05,-0.024172,3.1575e-05,-0.014641
-8.3417e-05,0.00034516,5.5053e-05,-0.024169,3.1545e-05,-0.014664
-8.3341e-05,0.00034571,5.5003e-05,-0.024166,3.1515e-05,-0.014687
-8.3266e-05,0.0003461,5.4953e-05,-0.024162,3.1485e-05,-0.014709
-8.3191e-05,0.00034633,5.4902e-05,-0.024158,3.1455e-05,-0.014731
-8.3116e-05,0.00034638,5.4852e-05,-0.024152,3.1426e-05,-0.014753
-8.3041e-05,0.00034628,5.4802e-05,-0.024145,3.1396e-05,-0.014775
-8.2966e-05,0.000346,5.4752e-05,-0.024138,3.1366e-05,-0.014797
-8.2891e-05,0.00034556,5.4702e-05,-0.024129,3.1337e-05,-0.014818
-8.2816e-05,0.00034496,5.4652e-05,-0.02412,3.1308e-05,-0.014839
-8.2741e-05,0.00034418,5.4602e-05,-0.02411,3.1278e-05,-0.014859
-8.2666e-05,0.00034324,5.4552e-05,-0.024099,3.1249e-05,-0.01488
-8.2591e-05,0.00034214,5.4503e-05,-0.024087,3.122e-05,-0.0149
-8.2516e-05,0.00034087,5.4453e-05,-0.024074,3.1191e-05,-0.014919
-8.2442e-05,0.00033943,5.4403e-05,-0.02406,3.1162e-05,-0.014939
-8.2367e-05,0.00033782,5.4353e-05,-0.024045,3.1134e-05,-0.014958
-8.2293e-05,0.00033605,5.4304e-05,-0.02403,3.1105e-05,-0.014977
-8.2218e-05,0.00033411,5.4254e-05,-0.024014,3.1076e-05,-0.014996
-8.2144e-05,0.000332,5.4204e-05,-0.023996,3.1048e-05,-0.015014
-8.2069e-05,0.00032972,5.4155e-05,-0.023978,3.102e-05,-0.015032
-8.1995e-05,0.00032728,5.4105e-05,-0.023959,3.0991e-05,-0.01505
-8.1921e-05,0.00032467,5.4056e-05,-0.023939,3.0963e-05,-0.015067
-8.1846e-05,0.00032189,5.4006e-05,-0.023918,3.0935e-05,-0.015085
-8.1772e-05,0.00031894,5.3957e-05,-0.023896,3.0907e-05,-0.015101
-8.1698e-05,0.00031583,5.3908e-05,-0.023874,3.088e-05,-0.015118
-8.1624e-05,0.00031255,5.3858e-05,-0.02385,3.0852e-05,-0.015134
-8.155e-05,0.0003091,5.3809e-05,-0.023826,3.0824e-05,-0.01515
-8.1476e-05,0.00030548,5.376e-05,-0.023801,3.0797e-05,-0.015166
-8.1402e-05,0.00030169,5.3711e-05,-0.023774,3.0769e-05,-0.015181
-8.1328e-05,0.00029774,5.3662e-05,-0.023747,3.0742e-05,-0.015196
-8.1254e-05,0.00029362,5.3613e-05,-0.023719,3.0715e-05,-0.015211
-8.118e-05,0.00028932,5.3564e-05,-0.02369,3.0688e-05,-0.015225
-8.1107e-05,0.00028486,5.3515e-05,-0.023661,3.0661e-05,-0.015239
-8.1033e-05,0.00028024,5.3466e-05,-0.02363,3.0634e-05,-0.015252
-8.0959e-05,0.00027544,5.3417e-05,-0.023598,3.0607e-05,-0.015266
-8.0886e-05,0.00027047,5.3368e-05,-0.023566,3.058e-05,-0.015279
-8.0812e-05,0.00026534,5.3319e-05,-0.023533,3.0553e-05,-0.015291
-8.0739e-05,0.00026004,5.327e-05,-0.023498,3.0527e-05,-0.015304
-8.0666e-05,0.00025457,5.3222e-05,-0.023463,3.0501e-05,-0.015316
-8.0592e-05,0.00024893,5.3173e-05,-0.023427,3.0474e-05,-0.015327
-8.0519e-05,0.00024312,5.3124e-05,-0.02339,3.0448e-05,-0.015338
-8.0446e-05,0.00023714,5.3076e-05,-0.023352,3.0422e-05,-0.015349
-8.0372e-05,0.000231,5.3027e-05,-0.023314,3.0396e-05,-0.01536
-8.0299e-05,0.00022468,5.2978e-05,-0.023274,3.037e-05,-0.01537
-8.0226e-05,0.0002182,5.293e-05,-0.023234,3.0344e-05,-0.01538
-8.0153e-05,0.00021155,5.2882e-05,-0.023192,3.0318e-05,-0.015389
-8.008e-05,0.00020473,5.2833e-05,-0.02315,3.0293e-05,-0.015398
-8.0007e-05,0.00019774,5.2785e-05,-0.023107,3.0267e-05,-0.015407
-7.9934e-05,0.00019058,5.2736e-05,-0.023063,3.0242e-05,-0.015415
-7.9861e-05,0.00018326,5.2688e-05,-0.023018,3.0217e-05,-0.015423
-7.9789e-05,0.00017576,5.264e-05,-0.022972,3.0191e-05,-0.015431
-7.9716e-05,0.0001681,5.2592e-05,-0.022925,3.0166e-05,-0.015438
-7.9643e-05,0.00016027,5.2544e-05,-0.022877,3.0141e-05,-0.015445
-7.9571e-05,0.00015227,5.2495e-05,-0.022829,3.0116e-05,-0.015451
-7.9498e-05,0.0001441,5.2447e-05,-0.022779,3.0092e-05,-0.015457
-7.9426e-05,0.00013577,5.2399e-05,-0.022729,3.0067e-05,-0.015463
-7.9353e-05,0.00012726,5.2351e-05,-0.022678,3.0042e-05,-0.015468
-7.9281e-05,0.00011859,5.2303e-05,-0.022626,3.0018e-05,-0.015473
-7.9208e-05,0.00010975,5.2255e-05,-0.022573,2.9993e-05,-0.015478
-7.9136e-05,0.00010074,5.2208e-05,-0.022519,2.9969e-05,-0.015482
-7.9064e-05,9.1568e-05,5.216e-05,-0.022464,2.9945e-05,-0.015485
-7.8991e-05,8.2225e-05,5.2112e-05,-0.022409,2.9921e-05,-0.015489
-7.8919e-05,7.2713e-05,5.2064e-05,-0.022352,2.9897e-05,-0.015491
-7.8847e-05,6.3034e-05,5.2017e-05,-0.022295,2.9873e-05,-0.015494
-7.8775e-05,5.3188e-05,5.1969e-05,-0.022236,2.9849e-05,-0.015496
-7.8703e-05,4.3174e-05,5.1921e-05,-0.022177,2.9825e-05,-0.015498
-7.8631e-05,3.2992e-05,5.1874e-05,-0.022117,2.9802e-05,-0.015499
-7.8559e-05,2.2644e-05,5.1826e-05,-0.022056,2.9778e-05,-0.0155
-7.8487e-05,1.2128e-05,5.1779e-05,-0.021994,2.9755e-05,-0.0155
