-0.080626,0,0.99674,0,1,0,-0.99674,0,-0.080626,0.15752,0.051384,0.52984,0
-0.081161,0,0.9967,0,1,0,-0.9967,0,-0.081161,0.15858,0.051726,0.52999,0
-0.081698,0,0.99666,0,1,0,-0.99666,0,-0.081698,0.15964,0.052069,0.53015,0
-0.082236,0,0.99661,0,1,0,-0.99661,0,-0.082236,0.1607,0.052412,0.5303,0
-0.082776,0,0.99657,0,1,0,-0.99657,0,-0.082776,0.16176,0.052757,0.53046,0
-0.083317,0,0.99652,0,1,0,-0.99652,0,-0.083317,0.16283,0.053103,0.53061,0
-0.083859,0,0.99648,0,1,0,-0.99648,0,-0.083859,0.1639,0.053449,0.53077,0
-0.084403,0,0.99643,0,1,0,-0.99643,0,-0.084403,0.16497,0.053797,0.53092,0
-0.084948,0,0.99639,0,1,0,-0.99639,0,-0.084948,0.16605,0.054145,0.53108,0
-0.085495,0,0.99634,0,1,0,-0.99634,0,-0.085495,0.16713,0.054494,0.53123,0
-0.086042,0,0.99629,0,1,0,-0.99629,0,-0.086042,0.16821,0.054844,0.53139,0
-0.086592,0,0.99624,0,1,0,-0.99624,0,-0.086592,0.1693,0.055195,0.53154,0
-0.087143,0,0.9962,0,1,0,-0.9962,0,-0.087143,0.17038,0.055547,0.5317,0
-0.087695,0,0.99615,0,1,0,-0.99615,0,-0.087695,0.17147,0.0559,0.53185,0
-0.088248,0,0.9961,0,1,0,-0.9961,0,-0.088248,0.17257,0.056254,0.532,0
-0.088803,0,0.99605,0,1,0,-0.99605,0,-0.088803,0.17366,0.056608,0.53216,0
-0.089359,0,0.996,0,1,0,-0.996,0,-0.089359,0.17476,0.056964,0.53231,0
-0.089917,0,0.99595,0,1,0,-0.99595,0,-0.089917,0.17586,0.05732,0.53246,0
-0.090476,0,0.9959,0,1,0,-0.9959,0,-0.090476,0.17697,0.057677,0.53261,0
-0.091036,0,0.99585,0,1,0,-0.99585,0,-0.091036,0.17808,0.058036,0.53277,0
-0.091597,0,0.9958,0,1,0,-0.9958,0,-0.091597,0.17919,0.058395,0.53292,0
-0.09216,0,0.99574,0,1,0,-0.99574,0,-0.09216,0.1803,0.058754,0.53307,0
-0.092725,0,0.99569,0,1,0,-0.99569,0,-0.092725,0.18141,0.059115,0.53322,0
-0.09329,0,0.99564,0,1,0,-0.99564,0,-0.09329,0.18253,0.059477,0.53337,0
-0.093857,0,0.99559,0,1,0,-0.99559,0,-0.093857,0.18365,0.05984,0.53352,0
-0.094426,0,0.99553,0,1,0,-0.99553,0,-0.094426,0.18478,0.060203,0.53368,0
-0.094995,0,0.99548,0,1,0,-0.99548,0,-0.094995,0.18591,0.060567,0.53383,0
-0.095566,0,0.99542,0,1,0,-0.99542,0,-0.095566,0.18704,0.060932,0.53398,0
-0.096139,0,0.99537,0,1,0,-0.99537,0,-0.096139,0.18817,0.061298,0.53413,0
-0.096712,0,0.99531,0,1,0,-0.99531,0,-0.096712,0.1893,0.061665,0.53428,0
-0.097287,0,0.99526,0,1,0,-0.99526,0,-0.097287,0.19044,0.062033,0.53442,0
-0.097863,0,0.9952,0,1,0,-0.9952,0,-0.097863,0.19158,0.062402,0.53457,0
-0.098441,0,0.99514,0,1,0,-0.99514,0,-0.098441,0.19272,0.062771,0.53472,0
-0.09902,0,0.99509,0,1,0,-0.99509,0,-0.09902,0.19387,0.063141,0.53487,0
-0.0996,0,0.99503,0,1,0,-0.99503,0,-0.0996,0.19502,0.063512,0.53502,0
-0.10018,0,0.99497,0,1,0,-0.99497,0,-0.10018,0.19617,0.063884,0.53517,0
-0.10076,0,0.99491,0,1,0,-0.99491,0,-0.10076,0.19733,0.064257,0.53531,0
-0.10135,0,0.99485,0,1,0,-0.99485,0,-0.10135,0.19848,0.064631,0.53546,0
-0.10193,0,0.99479,0,1,0,-0.99479,0,-0.10193,0.19964,0.065006,0.53561,0
-0.10252,0,0.99473,0,1,0,-0.99473,0,-0.10252,0.20081,0.065381,0.53575,0
-0.10311,0,0.99467,0,1,0,-0.99467,0,-0.10311,0.20197,0.065757,0.5359,0
-0.1037,0,0.99461,0,1,0,-0.99461,0,-0.1037,0.20314,0.066134,0.53604,0
-0.10429,0,0.99455,0,1,0,-0.99455,0,-0.10429,0.20431,0.066512,0.53619,0
-0.10488,0,0.99449,0,1,0,-0.99449,0,-0.10488,0.20548,0.066891,0.53633,0
-0.10547,0,0.99442,0,1,0,-0.99442,0,-0.10547,0.20666,0.06727,0.53648,0
-0.10607,0,0.99436,0,1,0,-0.99436,0,-0.10607,0.20784,0.067651,0.53662,0
-0.10666,0,0.9943,0,1,0,-0.9943,0,-0.10666,0.20902,0.068032,0.53677,0
-0.10726,0,0.99423,0,1,0,-0.99423,0,-0.10726,0.2102,0.068414,0.53691,0
-0.10786,0,0.99417,0,1,0,-0.99417,0,-0.10786,0.21139,0.068797,0.53705,0
-0.10845,0,0.9941,0,1,0,-0.9941,0,-0.10845,0.21258,0.06918,0.53719,0
-0.10906,0,0.99404,0,1,0,-0.99404,0,-0.10906,0.21377,0.069565,0.53734,0
-0.10966,0,0.99397,0,1,0,-0.99397,0,-0.10966,0.21496,0.06995,0.53748,0
-0.11026,0,0.9939,0,1,0,-0.9939,0,-0.11026,0.21616,0.070336,0.53762,0
-0.11086,0,0.99384,0,1,0,-0.99384,0,-0.11086,0.21736,0.070723,0.53776,0
-0.11147,0,0.99377,0,1,0,-0.99377,0,-0.11147,0.21856,0.071111,0.5379,0
-0.11208,0,0.9937,0,1,0,-0.9937,0,-0.11208,0.21976,0.0715,0.53804,0
-0.11268,0,0.99363,0,1,0,-0.99363,0,-0.11268,0.22097,0.071889,0.53818,0
-0.11329,0,0.99356,0,1,0,-0.99356,0,-0.11329,0.22218,0.072279,0.53832,0
-0.1139,0,0.99349,0,1,0,-0.99349,0,-0.1139,0.22339,0.07267,0.53846,0
-0.11451,0,0.99342,0,1,0,-0.99342,0,-0.11451,0.22461,0.073062,0.53859,0
-0.11513,0,0.99335,0,1,0,-0.99335,0,-0.11513,0.22582,0.073454,0.53873,0
-0.11574,0,0.99328,0,1,0,-0.99328,0,-0.11574,0.22704,0.073847,0.53887,0
-0.11635,0,0.99321,0,1,0,-0.99321,0,-0.11635,0.22827,0.074242,0.53901,0
-0.11697,0,0.99314,0,1,0,-0.99314,0,-0.11697,0.22949,0.074636,0.53914,0
-0.11759,0,0.99306,0,1,0,-0.99306,0,-0.11759,0.23072,0.075032,0.53928,0
-0.11821,0,0.99299,0,1,0,-0.99299,0,-0.11821,0.23195,0.075429,0.53941,0
-0.11883,0,0.99292,0,1,0,-0.99292,0,-0.11883,0.23318,0.075826,0.53955,0
-0.11945,0,0.99284,0,1,0,-0.99284,0,-0.11945,0.23442,0.076224,0.53968,0
-0.12007,0,0.99277,0,1,0,-0.99277,0,-0.12007,0.23565,0.076623,0.53981,0
-0.12069,0,0.99269,0,1,0,-0.99269,0,-0.12069,0.23689,0.077022,0.53995,0
-0.12132,0,0.99261,0,1,0,-0.99261,0,-0.12132,0.23814,0.077423,0.54008,0
-0.12194,0,0.99254,0,1,0,-0.99254,0,-0.12194,0.23938,0.077824,0.54021,0
-0.12257,0,0.99246,0,1,0,-0.99246,0,-0.12257,0.24063,0.078226,0.54034,0
-0.1232,0,0.99238,0,1,0,-0.99238,0,-0.1232,0.24188,0.078628,0.54047,0
-0.12382,0,0.9923,0,1,0,-0.9923,0,-0.12382,0.24313,0.079032,0.5406,0
-0.12445,0,0.99223,0,1,0,-0.99223,0,-0.12445,0.24439,0.079436,0.54073,0
-0.12508,0,0.99215,0,1,0,-0.99215,0,-0.12508,0.24564,0.079841,0.54086,0
-0.12572,0,0.99207,0,1,0,-0.99207,0,-0.12572,0.2469,0.080246,0.54099,0
-0.12635,0,0.99199,0,1,0,-0.99199,0,-0.12635,0.24816,0.080653,0.54112,0
-0.12699,0,0.9919,0,1,0,-0.9919,0,-0.12699,0.24943,0.08106,0.54125,0
-0.12762,0,0.99182,0,1,0,-0.99182,0,-0.12762,0.2507,0.081468,0.54137,0
-0.12826,0,0.99174,0,1,0,-0.99174,0,-0.12826,0.25196,0.081877,0.5415,0
-0.1289,0,0.99166,0,1,0,-0.99166,0,-0.1289,0.25324,0.082286,0.54163,0
-0.12953,0,0.99157,0,1,0,-0.99157,0,-0.12953,0.25451,0.082696,0.54175,0
-0.13017,0,0.99149,0,1,0,-0.99149,0,-0.13017,0.25579,0.083107,0.54188,0
-0.13082,0,0.99141,0,1,0,-0.99141,0,-0.13082,0.25707,0.083519,0.542,0
-0.13146,0,0.99132,0,1,0,-0.99132,0,-0.13146,0.25835,0.083931,0.54212,0
-0.1321,0,0.99124,0,1,0,-0.99124,0,-0.1321,0.25963,0.084344,0.54225,0
-0.13275,0,0.99115,0,1,0,-0.99115,0,-0.13275,0.26092,0.084758,0.54237,0
-0.13339,0,0.99106,0,1,0,-0.99106,0,-0.13339,0.2622,0.085173,0.54249,0
-0.13404,0,0.99098,0,1,0,-0.99098,0,-0.13404,0.26349,0.085588,0.54261,0
-0.13468,0,0.99089,0,1,0,-0.99089,0,-0.13468,0.26479,0.086004,0.54273,0
-0.13533,0,0.9908,0,1,0,-0.9908,0,-0.13533,0.26608,0.086421,0.54285,0
-0.13598,0,0.99071,0,1,0,-0.99071,0,-0.13598,0.26738,0.086839,0.54297,0
-0.13663,0,0.99062,0,1,0,-0.99062,0,-0.13663,0.26868,0.087257,0.54309,0
-0.13729,0,0.99053,0,1,0,-0.99053,0,-0.13729,0.26998,0.087676,0.54321,0
-0.13794,0,0.99044,0,1,0,-0.99044,0,-0.13794,0.27129,0.088095,0.54332,0
-0.13859,0,0.99035,0,1,0,-0.99035,0,-0.13859,0.27259,0.088516,0.54344,0
-0.13925,0,0.99026,0,1,0,-0.99026,0,-0.13925,0.2739,0.088937,0.54356,0
-0.1399,0,0.99017,0,1,0,-0.99017,0,-0.1399,0.27521,0.089359,0.54367,0
-0.14056,0,0.99007,0,1,0,-0.99007,0,-0.14056,0.27653,0.089781,0.54379,0
-0.14122,0,0.98998,0,1,0,-0.98998,0,-0.14122,0.27784,0.090204,0.5439,0
-0.14188,0,0.98988,0,1,0,-0.98988,0,-0.14188,0.27916,0.090628,0.54401,0
-0.14254,0,0.98979,0,1,0,-0.98979,0,-0.14254,0.28048,0.091053,0.54412,0
-0.1432,0,0.98969,0,1,0,-0.98969,0,-0.1432,0.28181,0.091478,0.54424,0
-0.14386,0,0.9896,0,1,0,-0.9896,0,-0.14386,0.28313,0.091904,0.54435,0
-0.14453,0,0.9895,0,1,0,-0.9895,0,-0.14453,0.28446,0.092331,0.54446,0
-0.14519,0,0.9894,0,1,0,-0.9894,0,-0.14519,0.28579,0.092758,0.54457,0
-0.14585,0,0.98931,0,1,0,-0.98931,0,-0.14585,0.28712,0.093186,0.54468,0
-0.14652,0,0.98921,0,1,0,-0.98921,0,-0.14652,0.28845,0.093615,0.54478,0
-0.14719,0,0.98911,0,1,0,-0.98911,0,-0.14719,0.28979,0.094044,0.54489,0
-0.14786,0,0.98901,0,1,0,-0.98901,0,-0.14786,0.29113,0.094475,0.545,0
-0.14853,0,0.98891,0,1,0,-0.98891,0,-0.14853,0.29247,0.094905,0.5451,0
-0.1492,0,0.98881,0,1,0,-0.98881,0,-0.1492,0.29381,0.095337,0.54521,0
-0.14987,0,0.98871,0,1,0,-0.98871,0,-0.14987,0.29515,0.095769,0.54531,0
-0.15054,0,0.9886,0,1,0,-0.9886,0,-0.15054,0.2965,0.096202,0.54542,0
-0.15121,0,0.9885,0,1,0,-0.9885,0,-0.15121,0.29785,0.096635,0.54552,0
-0.15189,0,0.9884,0,1,0,-0.9884,0,-0.15189,0.2992,0.09707,0.54562,0
-0.15256,0,0.98829,0,1,0,-0.98829,0,-0.15256,0.30055,0.097504,0.54572,0
-0.15324,0,0.98819,0,1,0,-0.98819,0,-0.15324,0.30191,0.09794,0.54582,0
-0.15391,0,0.98808,0,1,0,-0.98808,0,-0.15391,0.30327,0.098376,0.54592,0
-0.15459,0,0.98798,0,1,0,-0.98798,0,-0.15459,0.30463,0.098813,0.54602,0
-0.15527,0,0.98787,0,1,0,-0.98787,0,-0.15527,0.30599,0.09925,0.54612,0
-0.15595,0,0.98776,0,1,0,-0.98776,0,-0.15595,0.30735,0.099689,0.54622,0
-0.15663,0,0.98766,0,1,0,-0.98766,0,-0.15663,0.30872,0.10013,0.54631,0
-0.15731,0,0.98755,0,1,0,-0.98755,0,-0.15731,0.31009,0.10057,0.54641,0
-0.158,0,0.98744,0,1,0,-0.98744,0,-0.158,0.31146,0.10101,0.54651,0
-0.15868,0,0.98733,0,1,0,-0.98733,0,-0.15868,0.31283,0.10145,0.5466,0
-0.15936,0,0.98722,0,1,0,-0.98722,0,-0.15936,0.3142,0.10189,0.54669,0
-0.16005,0,0.98711,0,1,0,-0.98711,0,-0.16005,0.31558,0.10233,0.54679,0
-0.16074,0,0.987,0,1,0,-0.987,0,-0.16074,0.31696,0.10277,0.54688,0
-0.16142,0,0.98689,0,1,0,-0.98689,0,-0.16142,0.31834,0.10322,0.54697,0
-0.16211,0,0.98677,0,1,0,-0.98677,0,-0.16211,0.31972,0.10366,0.54706,0
-0.1628,0,0.98666,0,1,0,-0.98666,0,-0.1628,0.32111,0.10411,0.54715,0
-0.16349,0,0.98654,0,1,0,-0.98654,0,-0.16349,0.32249,0.10455,0.54724,0
-0.16418,0,0.98643,0,1,0,-0.98643,0,-0.16418,0.32388,0.105,0.54732,0
-0.16487,0,0.98631,0,1,0,-0.98631,0,-0.16487,0.32527,0.10544,0.54741,0
-0.16557,0,0.9862,0,1,0,-0.9862,0,-0.16557,0.32667,0.10589,0.5475,0
-0.16626,0,0.98608,0,1,0,-0.98608,0,-0.16626,0.32806,0.10634,0.54758,0
-0.16695,0,0.98596,0,1,0,-0.98596,0,-0.16695,0.32946,0.10679,0.54767,0
-0.16765,0,0.98585,0,1,0,-0.98585,0,-0.16765,0.33086,0.10724,0.54775,0
-0.16835,0,0.98573,0,1,0,-0.98573,0,-0.16835,0.33226,0.10768,0.54783,0
-0.16904,0,0.98561,0,1,0,-0.98561,0,-0.16904,0.33366,0.10814,0.54791,0
-0.16974,0,0.98549,0,1,0,-0.98549,0,-0.16974,0.33506,0.10859,0.54799,0
-0.17044,0,0.98537,0,1,0,-0.98537,0,-0.17044,0.33647,0.10904,0.54807,0
-0.17114,0,0.98525,0,1,0,-0.98525,0,-0.17114,0.33788,0.10949,0.54815,0
-0.17184,0,0.98512,0,1,0,-0.98512,0,-0.17184,0.33929,0.10994,0.54823,0
-0.17254,0,0.985,0,1,0,-0.985,0,-0.17254,0.3407,0.1104,0.54831,0
-0.17324,0,0.98488,0,1,0,-0.98488,0,-0.17324,0.34212,0.11085,0.54838,0
-0.17395,0,0.98476,0,1,0,-0.98476,0,-0.17395,0.34353,0.1113,0.54846,0
-0.17465,0,0.98463,0,1,0,-0.98463,0,-0.17465,0.34495,0.11176,0.54853,0
-0.17535,0,0.98451,0,1,0,-0.98451,0,-0.17535,0.34637,0.11221,0.54861,0
-0.17606,0,0.98438,0,1,0,-0.98438,0,-0.17606,0.34779,0.11267,0.54868,0
-0.17677,0,0.98425,0,1,0,-0.98425,0,-0.17677,0.34922,0.11313,0.54875,0
-0.17747,0,0.98413,0,1,0,-0.98413,0,-0.17747,0.35064,0.11358,0.54882,0
-0.17818,0,0.984,0,1,0,-0.984,0,-0.17818,0.35207,0.11404,0.54889,0
-0.17889,0,0.98387,0,1,0,-0.98387,0,-0.17889,0.3535,0.1145,0.54896,0
-0.1796,0,0.98374,0,1,0,-0.98374,0,-0.1796,0.35493,0.11496,0.54903,0
-0.18031,0,0.98361,0,1,0,-0.98361,0,-0.18031,0.35637,0.11542,0.54909,0
-0.18102,0,0.98348,0,1,0,-0.98348,0,-0.18102,0.3578,0.11588,0.54916,0
-0.18173,0,0.98335,0,1,0,-0.98335,0,-0.18173,0.35924,0.11634,0.54922,0
-0.18245,0,0.98322,0,1,0,-0.98322,0,-0.18245,0.36068,0.1168,0.54929,0
-0.18316,0,0.98308,0,1,0,-0.98308,0,-0.18316,0.36212,0.11726,0.54935,0
-0.18387,0,0.98295,0,1,0,-0.98295,0,-0.18387,0.36356,0.11773,0.54941,0
-0.18459,0,0.98282,0,1,0,-0.98282,0,-0.18459,0.365,0.11819,0.54947,0
-0.1853,0,0.98268,0,1,0,-0.98268,0,-0.1853,0.36645,0.11865,0.54953,0
-0.18602,0,0.98255,0,1,0,-0.98255,0,-0.18602,0.3679,0.11912,0.54959,0
-0.18674,0,0.98241,0,1,0,-0.98241,0,-0.18674,0.36935,0.11958,0.54965,0
-0.18746,0,0.98227,0,1,0,-0.98227,0,-0.18746,0.3708,0.12005,0.54971,0
-0.18818,0,0.98214,0,1,0,-0.98214,0,-0.18818,0.37225,0.12051,0.54976,0
-0.1889,0,0.982,0,1,0,-0.982,0,-0.1889,0.37371,0.12098,0.54982,0
-0.18962,0,0.98186,0,1,0,-0.98186,0,-0.18962,0.37516,0.12145,0.54987,0
-0.19034,0,0.98172,0,1,0,-0.98172,0,-0.19034,0.37662,0.12192,0.54993,0
-0.19106,0,0.98158,0,1,0,-0.98158,0,-0.19106,0.37808,0.12238,0.54998,0
-0.19178,0,0.98144,0,1,0,-0.98144,0,-0.19178,0.37954,0.12285,0.55003,0
-0.1925,0,0.9813,0,1,0,-0.9813,0,-0.1925,0.38101,0.12332,0.55008,0
-0.19323,0,0.98115,0,1,0,-0.98115,0,-0.19323,0.38247,0.12379,0.55013,0
-0.19395,0,0.98101,0,1,0,-0.98101,0,-0.19395,0.38394,0.12426,0.55018,0
-0.19468,0,0.98087,0,1,0,-0.98087,0,-0.19468,0.38541,0.12473,0.55022,0
-0.19541,0,0.98072,0,1,0,-0.98072,0,-0.19541,0.38688,0.1252,0.55027,0
-0.19613,0,0.98058,0,1,0,-0.98058,0,-0.19613,0.38835,0.12568,0.55032,0
-0.19686,0,0.98043,0,1,0,-0.98043,0,-0.19686,0.38983,0.12615,0.55036,0
-0.19759,0,0.98029,0,1,0,-0.98029,0,-0.19759,0.3913,0.12662,0.5504,0
-0.19832,0,0.98014,0,1,0,-0.98014,0,-0.19832,0.39278,0.1271,0.55044,0
-0.19905,0,0.97999,0,1,0,-0.97999,0,-0.19905,0.39426,0.12757,0.55048,0
-0.19978,0,0.97984,0,1,0,-0.97984,0,-0.19978,0.39574,0.12804,0.55052,0
-0.20051,0,0.97969,0,1,0,-0.97969,0,-0.20051,0.39722,0.12852,0.55056,0
-0.20124,0,0.97954,0,1,0,-0.97954,0,-0.20124,0.3987,0.12899,0.5506,0
-0.20197,0,0.97939,0,1,0,-0.97939,0,-0.20197,0.40019,0.12947,0.55064,0
-0.20271,0,0.97924,0,1,0,-0.97924,0,-0.20271,0.40168,0.12995,0.55067,0
-0.20344,0,0.97909,0,1,0,-0.97909,0,-0.20344,0.40316,0.13042,0.55071,0
-0.20417,0,0.97893,0,1,0,-0.97893,0,-0.20417,0.40466,0.1309,0.55074,0
-0.20491,0,0.97878,0,1,0,-0.97878,0,-0.20491,0.40615,0.13138,0.55077,0
-0.20565,0,0.97863,0,1,0,-0.97863,0,-0.20565,0.40764,0.13186,0.5508,0
-0.20638,0,0.97847,0,1,0,-0.97847,0,-0.20638,0.40914,0.13234,0.55083,0
-0.20712,0,0.97832,0,1,0,-0.97832,0,-0.20712,0.41063,0.13282,0.55086,0
-0.20786,0,0.97816,0,1,0,-0.97816,0,-0.20786,0.41213,0.1333,0.55089,0
-0.2086,0,0.978,0,1,0,-0.978,0,-0.2086,0.41363,0.13378,0.55092,0
-0.20933,0,0.97784,0,1,0,-0.97784,0,-0.20933,0.41513,0.13426,0.55094,0
-0.21007,0,0.97769,0,1,0,-0.97769,0,-0.21007,0.41663,0.13474,0.55097,0
-0.21081,0,0.97753,0,1,0,-0.97753,0,-0.21081,0.41814,0.13522,0.55099,0
-0.21156,0,0.97737,0,1,0,-0.97737,0,-0.21156,0.41964,0.13571,0.55101,0
-0.2123,0,0.97721,0,1,0,-0.97721,0,-0.2123,0.42115,0.13619,0.55103,0
-0.21304,0,0.97704,0,1,0,-0.97704,0,-0.21304,0.42266,0.13667,0.55105,0
-0.21378,0,0.97688,0,1,0,-0.97688,0,-0.21378,0.42417,0.13716,0.55107,0
-0.21453,0,0.97672,0,1,0,-0.97672,0,-0.21453,0.42568,0.13764,0.55109,0
-0.21527,0,0.97655,0,1,0,-0.97655,0,-0.21527,0.4272,0.13813,0.55111,0
-0.21601,0,0.97639,0,1,0,-0.97639,0,-0.21601,0.42871,0.13861,0.55112,0
-0.21676,0,0.97623,0,1,0,-0.97623,0,-0.21676,0.43023,0.1391,0.55114,0
-0.21751,0,0.97606,0,1,0,-0.97606,0,-0.21751,0.43175,0.13958,0.55115,0
-0.21825,0,0.97589,0,1,0,-0.97589,0,-0.21825,0.43327,0.14007,0.55116,0
-0.219,0,0.97573,0,1,0,-0.97573,0,-0.219,0.43479,0.14056,0.55117,0
-0.21975,0,0.97556,0,1,0,-0.97556,0,-0.21975,0.43631,0.14105,0.55118,0
-0.22049,0,0.97539,0,1,0,-0.97539,0,-0.22049,0.43783,0.14153,0.55119,0
-0.22124,0,0.97522,0,1,0,-0.97522,0,-0.22124,0.43936,0.14202,0.5512,0
-0.22199,0,0.97505,0,1,0,-0.97505,0,-0.22199,0.44089,0.14251,0.5512,0
-0.22274,0,0.97488,0,1,0,-0.97488,0,-0.22274,0.44241,0.143,0.55121,0
-0.22349,0,0.97471,0,1,0,-0.97471,0,-0.22349,0.44394,0.14349,0.55121,0
-0.22424,0,0.97453,0,1,0,-0.97453,0,-0.22424,0.44547,0.14398,0.55122,0
-0.22499,0,0.97436,0,1,0,-0.97436,0,-0.22499,0.44701,0.14447,0.55122,0
-0.22575,0,0.97419,0,1,0,-0.97419,0,-0.22575,0.44854,0.14496,0.55122,0
-0.2265,0,0.97401,0,1,0,-0.97401,0,-0.2265,0.45007,0.14546,0.55122,0
-0.22725,0,0.97384,0,1,0,-0.97384,0,-0.22725,0.45161,0.14595,0.55122,0
-0.22801,0,0.97366,0,1,0,-0.97366,0,-0.22801,0.45315,0.14644,0.55121,0
-0.22876,0,0.97348,0,1,0,-0.97348,0,-0.22876,0.45469,0.14693,0.55121,0
-0.22951,0,0.97331,0,1,0,-0.97331,0,-0.22951,0.45623,0.14743,0.5512,0
-0.23027,0,0.97313,0,1,0,-0.97313,0,-0.23027,0.45777,0.14792,0.55119,0
-0.23103,0,0.97295,0,1,0,-0.97295,0,-0.23103,0.45931,0.14842,0.55119,0
-0.23178,0,0.97277,0,1,0,-0.97277,0,-0.23178,0.46086,0.14891,0.55118,0
-0.23254,0,0.97259,0,1,0,-0.97259,0,-0.23254,0.4624,0.14941,0.55117,0
-0.2333,0,0.97241,0,1,0,-0.97241,0,-0.2333,0.46395,0.1499,0.55116,0
-0.23405,0,0.97222,0,1,0,-0.97222,0,-0.23405,0.4655,0.1504,0.55114,0
-0.23481,0,0.97204,0,1,0,-0.97204,0,-0.23481,0.46705,0.15089,0.55113,0
-0.23557,0,0.97186,0,1,0,-0.97186,0,-0.23557,0.4686,0.15139,0.55111,0
-0.23633,0,0.97167,0,1,0,-0.97167,0,-0.23633,0.47015,0.15189,0.5511,0
-0.23709,0,0.97149,0,1,0,-0.97149,0,-0.23709,0.4717,0.15239,0.55108,0
-0.23785,0,0.9713,0,1,0,-0.9713,0,-0.23785,0.47326,0.15289,0.55106,0
-0.23861,0,0.97112,0,1,0,-0.97112,0,-0.23861,0.47482,0.15338,0.55104,0
-0.23937,0,0.97093,0,1,0,-0.97093,0,-0.23937,0.47637,0.15388,0.55102,0
-0.24013,0,0.97074,0,1,0,-0.97074,0,-0.24013,0.47793,0.15438,0.551,0
-0.2409,0,0.97055,0,1,0,-0.97055,0,-0.2409,0.47949,0.15488,0.55097,0
-0.24166,0,0.97036,0,1,0,-0.97036,0,-0.24166,0.48105,0.15538,0.55095,0
-0.24242,0,0.97017,0,1,0,-0.97017,0,-0.24242,0.48261,0.15588,0.55092,0
-0.24318,0,0.96998,0,1,0,-0.96998,0,-0.24318,0.48418,0.15638,0.55089,0
-0.24395,0,0.96979,0,1,0,-0.96979,0,-0.24395,0.48574,0.15689,0.55086,0
-0.24471,0,0.9696,0,1,0,-0.9696,0,-0.24471,0.48731,0.15739,0.55083,0
-0.24548,0,0.9694,0,1,0,-0.9694,0,-0.24548,0.48887,0.15789,0.5508,0
-0.24624,0,0.96921,0,1,0,-0.96921,0,-0.24624,0.49044,0.15839,0.55077,0
-0.24701,0,0.96901,0,1,0,-0.96901,0,-0.24701,0.49201,0.15889,0.55074,0
-0.24777,0,0.96882,0,1,0,-0.96882,0,-0.24777,0.49358,0.1594,0.5507,0
-0.24854,0,0.96862,0,1,0,-0.96862,0,-0.24854,0.49515,0.1599,0.55066,0
-0.24931,0,0.96842,0,1,0,-0.96842,0,-0.24931,0.49673,0.16041,0.55063,0
-0.25007,0,0.96823,0,1,0,-0.96823,0,-0.25007,0.4983,0.16091,0.55059,0
-0.25084,0,0.96803,0,1,0,-0.96803,0,-0.25084,0.49988,0.16141,0.55055,0
-0.25161,0,0.96783,0,1,0,-0.96783,0,-0.25161,0.50145,0.16192,0.5505,0
-0.25238,0,0.96763,0,1,0,-0.96763,0,-0.25238,0.50303,0.16243,0.55046,0
-0.25315,0,0.96743,0,1,0,-0.96743,0,-0.25315,0.50461,0.16293,0.55042,0
-0.25392,0,0.96723,0,1,0,-0.96723,0,-0.25392,0.50619,0.16344,0.55037,0
-0.25469,0,0.96702,0,1,0,-0.96702,0,-0.25469,0.50777,0.16394,0.55033,0
-0.25546,0,0.96682,0,1,0,-0.96682,0,-0.25546,0.50935,0.16445,0.55028,0
-0.25623,0,0.96662,0,1,0,-0.96662,0,-0.25623,0.51093,0.16496,0.55023,0
-0.257,0,0.96641,0,1,0,-0.96641,0,-0.257,0.51251,0.16547,0.55018,0
-0.25777,0,0.96621,0,1,0,-0.96621,0,-0.25777,0.5141,0.16597,0.55013,0
-0.25854,0,0.966,0,1,0,-0.966,0,-0.25854,0.51569,0.16648,0.55007,0
-0.25931,0,0.96579,0,1,0,-0.96579,0,-0.25931,0.51727,0.16699,0.55002,0
-0.26008,0,0.96559,0,1,0,-0.96559,0,-0.26008,0.51886,0.1675,0.54996,0
-0.26086,0,0.96538,0,1,0,-0.96538,0,-0.26086,0.52045,0.16801,0.5499,0
-0.26163,0,0.96517,0,1,0,-0.96517,0,-0.26163,0.52204,0.16852,0.54985,0
-0.2624,0,0.96496,0,1,0,-0.96496,0,-0.2624,0.52363,0.16903,0.54979,0
-0.26318,0,0.96475,0,1,0,-0.96475,0,-0.26318,0.52522,0.16954,0.54973,0
-0.26395,0,0.96454,0,1,0,-0.96454,0,-0.26395,0.52681,0.17005,0.54966,0
-0.26472,0,0.96432,0,1,0,-0.96432,0,-0.26472,0.52841,0.17056,0.5496,0
-0.2655,0,0.96411,0,1,0,-0.96411,0,-0.2655,0.53,0.17107,0.54953,0
-0.26627,0,0.9639,0,1,0,-0.9639,0,-0.26627,0.5316,0.17159,0.54947,0
-0.26705,0,0.96368,0,1,0,-0.96368,0,-0.26705,0.5332,0.1721,0.5494,0
-0.26783,0,0.96347,0,1,0,-0.96347,0,-0.26783,0.53479,0.17261,0.54933,0
-0.2686,0,0.96325,0,1,0,-0.96325,0,-0.2686,0.53639,0.17312,0.54926,0
-0.26938,0,0.96303,0,1,0,-0.96303,0,-0.26938,0.53799,0.17364,0.54919,0
-0.27015,0,0.96282,0,1,0,-0.96282,0,-0.27015,0.53959,0.17415,0.54912,0
-0.27093,0,0.9626,0,1,0,-0.9626,0,-0.27093,0.54119,0.17466,0.54904,0
